HJ0305XDHTHWPR
KRSMW
2022,4,21,284.31,92.66,3.86,0,-3.4
2022,4,22,283.77,94.57,3.31,0,-2.49
2022,4,23,283.91,94.17,4.2,0,-0.86
2022,5,0,283.99,94.17,4.11,0,-0.48
2022,5,1,283.96,93.76,4.06,0,-0.57
2022,5,2,283.75,93.66,5.34,0,-1.05
2022,5,3,283.79,92.66,5.81,0,-1.44
2022,5,4,283.85,93.46,2.82,0,-0.1
2022,5,5,284.2,91.15,3.08,0,-0.29
2022,5,6,283.77,95.27,3.9,0,-0.48
2022,5,7,283.69,96.78,2.52,0,1.44
2022,5,8,283.74,96.68,3.24,0,50.17
2022,5,9,284.36,93.76,3.96,0,200.48
2022,5,10,284.9,90.34,3.9,0,283.1
2022,5,11,285.55,87.02,6.23,0,479.18
2022,5,12,285.82,87.53,6.38,0,456.68
2022,5,13,286.49,85.51,5.91,0,472.95
2022,5,14,287.05,83.3,4.97,0,351.17
2022,5,15,287.96,78.97,4.48,0,260.65
2022,5,16,288.37,76.6,4.2,0,141.31
2022,5,17,286.97,83.8,1,0,-2.11
2022,5,18,284.19,92.66,2.46,0,-3.06
2022,5,19,283.36,97.38,2.85,0,-0.77
2022,5,20,282.67,98,2.15,0,-0.81
2022,5,21,282.43,98,1.12,0,-0.57
2022,5,22,282.42,98,0.6,0,-0.38
2022,5,23,282.59,98,0.61,0,-1.1
2022,6,0,282.35,98,0.51,0,-0.19
2022,6,1,282.47,98,0.8,0,-0.34
2022,6,2,282.12,98,0.93,0,-0.34
2022,6,3,282.35,98,0.82,0,-0.1
2022,6,4,282.33,98,0.99,0,-0.19
2022,6,5,282.39,98,0.88,0,-0.14
2022,6,6,281.76,98,2.07,0,-0.29
2022,6,7,281.15,98,1.96,0,0.72
2022,6,8,281.38,98,1.59,0,26.52
2022,6,9,281.65,98,1.56,0,76.21
2022,6,10,282.18,98,1.44,0,107.47
2022,6,11,282.73,98,0.55,0,99.23
2022,6,12,283,97.89,0.54,0,456.68
2022,6,13,283.47,95.07,0.34,0,109.57
2022,6,14,283.53,93.16,1.32,0,70.9
2022,6,15,283.58,92.56,0.67,0,40.74
2022,6,16,283.49,92.76,1.13,0,18.96
2022,6,17,283.35,94.06,1.66,0,0.19
2022,6,18,283.29,95.98,1.78,0,-0.72
2022,6,19,283.36,97.79,2.06,0,-0.43
2022,6,20,283.51,97.08,2.96,0,-0.81
2022,6,21,283.51,97.28,2.79,0,-0.57
2022,6,22,283.49,97.49,2.32,0,-0.62
2022,6,23,283.59,97.69,1.85,0,-0.48
2022,7,0,283.93,95.77,2.25,0,-1.01
2022,7,1,284.11,92.25,2.78,0,-1.72
2022,7,2,283.79,93.66,1.37,0,-1.39
2022,7,3,283.47,96.88,2.15,0,-0.81
2022,7,4,283.25,96.58,2.02,0,-1.91
2022,7,5,282.89,96.18,1.89,0,-0.14
2022,7,6,283,95.17,1.68,0,-1.63
2022,7,7,283.19,93.86,1.66,0,2.58
2022,7,8,283.6,90.44,2.52,0,33.75
2022,7,9,284.02,88.43,1.53,0,63.62
2022,7,10,284.43,85.61,1.21,0,111.87
2022,7,11,284.96,80.79,1.91,0,99.23
2022,7,12,284.93,82.39,1.63,0,122.64
2022,7,13,285.47,80.99,1.84,0,120.92
2022,7,14,285.64,84.61,6.29,0,181.91
2022,7,15,285.99,81.99,5.62,0,117.57
2022,7,16,286.64,77.49,3.41,0,137.05
2022,7,17,284.92,83.7,4.08,0,-1.24
2022,7,18,284.41,84.71,2.42,0,-3.97
2022,7,19,283.73,89.54,3.85,0,-3.88
2022,7,20,283.05,93.46,3.18,0,-3.88
2022,7,21,282.93,93.46,3.54,0,-3.93
2022,7,22,281.91,94.37,3.39,0,-3.69
2022,7,23,281.58,94.97,2.26,0,-3.88
2022,8,0,281.26,95.68,1.31,0,-4.02
2022,8,1,280.31,96.28,0.59,0,-3.69
2022,8,2,279.18,97.49,0.57,0,-3.69
2022,8,3,278.18,97.69,1.13,0,-3.35
2022,8,4,276.76,98,1.13,0,-3.54
2022,8,5,277.58,98,1.08,0,-3.49
2022,8,6,277.77,98,1.14,0,-3.21
2022,8,7,277.91,96.68,0.61,0,-0.77
2022,8,8,277.89,97.79,0.7,0,42.27
2022,8,9,279.77,92.86,0.49,0,209.38
2022,8,10,281.64,93.87,1.97,0,223.31
2022,8,11,282.36,94.57,2.4,0,310
2022,8,12,285.37,76.95,1.59,0,335.42
2022,8,13,286.95,65.9,3.77,0,501.68
2022,8,14,287.49,62.45,3.71,0,413.12
2022,8,15,287.65,61.48,4.19,0,280.13
2022,8,16,287.5,61.03,2.97,0,122.4
2022,8,17,285.29,70.61,2.34,0,-2.58
2022,8,18,282.84,83.3,1.31,0,-4.21
2022,8,19,281.97,89.34,0.55,0,-3.93
2022,8,20,281.44,92.66,0.39,0,-4.16
2022,8,21,280.62,93.97,1.12,0,-4.26
2022,8,22,279.52,97.29,0.62,0,-4.21
2022,8,23,278.42,98,0.43,0,-3.59
2022,9,0,278.86,95.78,0.7,0,-4.02
2022,9,1,279.32,89.25,2.12,0,-3.88
2022,9,2,279.19,93.97,0.26,0,-3.54
2022,9,3,277.08,97.29,2.43,0,-3.16
2022,9,4,276.94,96.99,1.79,0,-3.26
2022,9,5,277.24,94.98,1.69,0,-3.97
2022,9,6,276.69,95.98,3.95,0,-1.48
2022,9,7,279,86.33,4.2,0,-1.77
2022,9,8,279.99,87.53,4.35,0,33.56
2022,9,9,281.47,74.27,4.58,0,122.36
2022,9,10,282.6,70.51,5.52,0,385.83
2022,9,11,283.67,71.75,5.01,0,486.36
2022,9,12,284.98,72.48,4.93,0,518.91
2022,9,13,285.4,78.49,5.15,0,491.14
2022,9,14,285.95,77.94,5.01,0,410.72
2022,9,15,287.11,62.96,4.86,0,278.75
2022,9,16,286.92,64.12,3.41,0,96.98
2022,9,17,282.44,89.04,1.79,0,-3.59
2022,9,18,281.95,89.64,2.87,0,-3.64
2022,9,19,280.81,92.26,2.75,0,-3.4
2022,9,20,279.97,94.07,0.94,0,-3.11
2022,9,21,280.93,93.66,0.83,0,-3.3
2022,9,22,280.11,95.38,0.82,0,-3.59
2022,9,23,279.29,96.78,0.53,0,-2.63
2022,10,0,279.23,93.37,0.51,0,-2.54
2022,10,1,279.09,94.27,0.29,0,-2.06
2022,10,2,278.31,95.58,1.34,0,-2.2
2022,10,3,278.3,96.58,1.24,0,-3.16
2022,10,4,279.27,92.66,3.29,0,-1.82
2022,10,5,279.66,89.85,0.97,0,-2.01
2022,10,6,279.38,87.94,0.97,0,-2.92
2022,10,7,279.34,88.44,0.58,0,0.91
2022,10,8,280.05,88.54,1.03,0,48.68
2022,10,9,282.1,78.8,1.18,0,250.5
2022,10,10,284.17,70.3,0.38,0,386.79
2022,10,11,287.04,53.1,4.13,0,393.97
2022,10,12,288.11,46.31,4.91,0,517.47
2022,10,13,289.16,44.7,4.28,0,494.49
2022,10,14,289.84,40.75,4.28,0,413.6
2022,10,15,290.04,40.52,4.6,0,283.39
2022,10,16,289.74,44.44,2.91,0,126.42
2022,10,17,285.79,61.52,2.12,0,-2.97
2022,10,18,284,71.2,1.95,0,-4.31
2022,10,19,282.9,76.79,0.37,0,-3.73
2022,10,20,282.11,80.09,0.5,0,-3.93
2022,10,21,280.94,92.06,0.5,0,-2.92
2022,10,22,280.43,92.96,0.95,0,-2.78
2022,10,23,280.18,92.86,0.74,0,-3.49
2022,11,0,280.18,94.47,1.19,0,-2.92
2022,11,1,279.61,92.06,1.16,0,-3.69
2022,11,2,279.37,94.47,0.88,0,-2.97
2022,11,3,278.87,94.77,0.36,0,-3.11
2022,11,4,278.07,92.87,1.32,0,-2.92
2022,11,5,277.37,97.19,0.46,0,-2.06
2022,11,6,277.87,94.37,1,0,-3.11
2022,11,7,277.44,95.78,0.32,0,1.1
2022,11,8,278.75,94.37,0.69,0,87.31
2022,11,9,281.41,80.99,0.74,0,266.78
2022,11,10,283.49,73.15,0.76,0,389.66
2022,11,11,285.92,61.65,1.03,0,482.53
2022,11,12,286.79,60.68,1.79,0,519.87
2022,11,13,287.67,56.25,2.33,0,353.85
2022,11,14,287,64.25,2.39,0,235.85
2022,11,15,286.93,65.91,0.97,0,154.95
2022,11,16,287.21,64.84,0.85,0,88.85
2022,11,17,284.71,77.52,1.6,0,0.72
2022,11,18,283.1,82.6,1.4,0,-3.4
2022,11,19,282.92,83.7,0.6,0,-3.06
2022,11,20,281.05,93.26,0.67,0,-3.93
2022,11,21,279.73,95.58,0.55,0,-2.82
2022,11,22,280.62,94.27,0.13,0,-1.96
2022,11,23,280.05,97.29,0.28,0,-1.82
2022,12,0,279.85,95.88,1.04,0,-3.02
2022,12,1,278.71,95.28,1.33,0,-3.54
2022,12,2,278.4,95.38,2.66,0,-2.82
2022,12,3,277.81,96.58,2.08,0,-2.92
2022,12,4,279.74,91.76,2.24,0,-2.44
2022,12,5,280.32,90.05,2,0,-2.06
2022,12,6,278.73,94.87,1.57,0,-3.11
2022,12,7,277.94,95.68,0.95,0,0.14
2022,12,8,278.11,95.48,1.27,0,106.46
2022,12,9,281.64,88.13,3.86,0,247.77
2022,12,10,284.08,79.88,3.09,0,380.56
2022,12,11,285.3,76.52,4.08,0,474.87
2022,12,12,286.7,70.73,3.1,0,516.52
2022,12,13,288.02,64.77,2.85,0,494.02
2022,12,14,288.2,64.38,4.11,0,413.6
2022,12,15,288.23,66.14,3.38,0,249.69
2022,12,16,286.93,72.76,2.11,0,64.62
2022,12,17,285.04,82.6,1.62,0,-1.01
2022,12,18,284.98,82.7,1.07,0,-2.63
2022,12,19,282.95,89.94,0.46,0,-2.68
2022,12,20,281.95,93.76,0.15,0,-1.68
2022,12,21,281.39,93.97,1.19,0,-2.39
2022,12,22,280.92,93.87,0.58,0,-2.73
2022,12,23,281.39,94.67,0.41,0,-1.96
2022,13,0,281.17,96.38,0.62,0,-1.91
2022,13,1,279.78,97.08,0.57,0,-2.58
2022,13,2,280.35,94.37,1.07,0,-2.87
2022,13,3,280.41,94.37,1.05,0,-2.63
2022,13,4,279.81,95.38,0.78,0,-2.63
2022,13,5,278.42,96.48,0.88,0,-2.35
2022,13,6,278.92,96.38,1.29,0,-2.54
2022,13,7,276.97,97.59,2.09,0,-1.05
2022,13,8,279.12,97.39,0.82,0,98.52
2022,13,9,283.04,85.21,0.79,0,302.87
2022,13,10,283.76,86.62,1.37,0,342.51
2022,13,11,285.66,76.16,0.53,0,439.92
2022,13,12,286.32,72.81,1.56,0,363.86
2022,13,13,287.18,72.05,1.42,0,325.18
2022,13,14,287.84,69.86,1.25,0,313.07
2022,13,15,288.11,68.67,0.66,0,156.34
2022,13,16,287.55,73.98,1.01,0,54.95
2022,13,17,285.41,85.21,1.84,0,-0.14
2022,13,18,283.73,90.44,1.58,0,-3.78
2022,13,19,282.03,95.57,1.57,0,-2.58
2022,13,20,281.92,95.68,0.83,0,-2.54
2022,13,21,282.11,96.08,0.73,0,-2.39
2022,13,22,281.53,97.28,1.4,0,-2.58
2022,13,23,280.82,97.89,0.97,0,-3.06
2022,14,0,280.08,98,1.28,0,-3.16
2022,14,1,279.65,98,0.22,0,-3.11
2022,14,2,278.75,98,0.72,0,-2.87
2022,14,3,279.15,98,1,0,-3.06
2022,14,4,277.69,98,0.74,0,-3.21
2022,14,5,276.57,98,0.95,0,-2.87
2022,14,6,277.03,98,0.33,0,-2.78
2022,14,7,277.62,98,0.95,0,0.86
2022,14,8,277.39,98,0.19,0,112.73
2022,14,9,279.82,98,0.72,0,262.76
2022,14,10,282.78,87.73,2.23,0,363.33
2022,14,11,284.79,70.98,2.24,0,498.32
2022,14,12,287.52,58.34,2.19,0,505.98
2022,14,13,288.86,52.25,4.3,0,325.18
2022,14,14,290.45,47.46,3.32,0,433.22
2022,14,15,290.49,50.39,3.29,0,332.12
2022,14,16,290.02,55.96,2.91,0,137.43
2022,14,17,285.82,75.04,2.33,0,-1.2
2022,14,18,284.66,78.69,0.71,0,-4.69
2022,14,19,281.31,89.44,1.87,0,-3.93
2022,14,20,281.61,88.13,1.37,0,-2.78
2022,14,21,281.98,88.03,3.15,0,-2.68
2022,14,22,281.15,92.46,1.77,0,-2.58
2022,14,23,279.5,95.48,1.96,0,-3.69
2022,15,0,280.43,95.07,3.13,0,-2.58
2022,15,1,280.51,93.06,1.93,0,-4.31
2022,15,2,277.52,97.19,2.55,0,-3.4
2022,15,3,277.66,97.49,1.84,0,-3.11
2022,15,4,277.8,97.99,3.2,0,-2.2
2022,15,5,279.03,95.88,2.04,0,-3.21
2022,15,6,278.71,96.99,0.9,0,-3.59
2022,15,7,278.05,98,0.25,0,0.19
2022,15,8,277.7,98,0.37,0,37
2022,15,9,278.63,98,0.37,0,157.4
2022,15,10,281.27,95.07,0.98,0,183.72
2022,15,11,283.04,80.18,2.41,0,230.83
2022,15,12,282.53,85.82,3.1,0,220.44
2022,15,13,283.58,77.57,2.18,0,392.53
2022,15,14,284.52,77.73,2.32,0,186.17
2022,15,15,284.68,78.14,2.46,0,193.92
2022,15,16,284.44,80.58,1.85,0,104.98
2022,15,17,282.86,89.84,1.54,0,2.92
2022,15,18,282.68,90.24,0.44,0,-3.93
2022,15,19,280.98,96.38,1.35,0,-3.06
2022,15,20,280.85,94.97,0.27,0,-3.26
2022,15,21,280.02,97.59,0.74,0,-0.29
2022,15,22,280.57,94.77,0.69,0,-0.96
2022,15,23,280.61,95.68,0.49,0,-1.2
2022,16,0,280.03,95.68,1.22,0,-1.91
2022,16,1,279.75,97.08,0.86,0,-0.96
2022,16,2,279.77,96.48,1.61,0,-1.58
2022,16,3,280.07,97.59,1.21,0,-0.86
2022,16,4,280.28,96.58,1.28,0,-1.48
2022,16,5,280.81,94.47,0.91,0,-1.29
2022,16,6,280.34,96.48,1.21,0,-1.58
2022,16,7,279.6,97.89,2.87,0,0.19
2022,16,8,280.04,96.58,2.13,0,58.69
2022,16,9,281.57,89.74,0.33,0,167.98
2022,16,10,284.06,79.88,0.99,0,482.53
2022,16,11,285.55,68.96,4.03,0,425.08
2022,16,12,286.4,66.4,3.53,0,389.66
2022,16,13,287.81,59.13,3.31,0,385.83
2022,16,14,288.47,53.36,3.71,0,295.36
2022,16,15,289,51.38,3.46,0,352.75
2022,16,16,288.98,52.43,3.17,0,114.17
2022,16,17,286.49,69.79,1.84,0,3.21
2022,16,18,283.73,79.63,2.56,0,-4.02
2022,16,19,282.83,88.03,1.52,0,-3.78
2022,16,20,281.55,91.85,1.86,0,-4.07
2022,16,21,280.08,96.08,1.18,0,-3.54
2022,16,22,280.93,94.37,1.01,0,-3.26
2022,16,23,279.63,95.88,0.93,0,-3.4
2022,17,0,279.25,96.08,0.72,0,-3.21
2022,17,1,278.58,97.79,0.28,0,-2.78
2022,17,2,277.72,98,0.43,0,-0.81
2022,17,3,279.11,97.89,0.38,0,-0.38
2022,17,4,279.99,95.27,0.55,0,-1.01
2022,17,5,279.59,93.77,1.24,0,-1.58
2022,17,6,279.47,96.78,0.42,0,-1.2
2022,17,7,279.58,95.58,0.87,0,0.81
2022,17,8,280.41,93.06,0.46,0,42.32
2022,17,9,281.6,85.42,1.04,0,112.06
2022,17,10,282.39,82.8,0.88,0,194.21
2022,17,11,283.49,77.16,0.97,0,279.18
2022,17,12,285.35,67.5,0.59,0,459.55
2022,17,13,287.04,57.47,1.83,0,524.17
2022,17,14,287.82,59.87,2.5,0,460.51
2022,17,15,289.03,51.95,1.83,0,320.3
2022,17,16,288.36,58.67,2.2,0,167.69
2022,17,17,286.59,68.01,1.19,0,4.16
2022,17,18,284.06,77.8,1.26,0,-3.83
2022,17,19,283.24,82.5,0.56,0,-2.68
2022,17,20,282.48,88.63,0.17,0,-3.59
2022,17,21,281.76,91.65,0.84,0,-3.4
2022,17,22,280.35,95.17,1.09,0,-3.69
2022,17,23,279.86,97.08,0.53,0,-3.11
2022,18,0,279.75,94.27,0.51,0,-3.59
2022,18,1,277.93,97.79,1.17,0,-3.06
2022,18,2,278.87,96.78,0.94,0,-2.82
2022,18,3,278.77,95.58,0.56,0,-2.92
2022,18,4,277.94,96.89,0.7,0,-1.01
2022,18,5,277.95,98,0.28,0,-2.78
2022,18,6,278.28,95.08,0.47,0,-3.45
2022,18,7,277.39,96.99,0.99,0,-0.1
2022,18,8,278.65,96.88,0.52,0,90.23
2022,18,9,281.45,90.04,1.65,0,306.61
2022,18,10,282.93,86.42,4.04,0,402.11
2022,18,11,282.92,88.43,4.32,0,483.96
2022,18,12,284.64,78.19,3.87,0,565.34
2022,18,13,285.96,69.52,1.86,0,446.15
2022,18,14,286.81,68.83,2.08,0,330.73
2022,18,15,286.98,69.59,3.66,0,311.49
2022,18,16,286.59,74.85,4.58,0,139.06
2022,18,17,285.07,83.4,4.41,0,9
2022,18,18,284.3,85.71,5.65,0,-2.54
2022,18,19,283.38,87.43,3.52,0,-2.49
2022,18,20,283.02,88.43,2.56,0,-2.15
2022,18,21,282.72,89.74,1.93,0,-2.11
2022,18,22,282.23,92.56,1.24,0,-2.49
2022,18,23,282.41,89.74,1.05,0,-2.87
2022,19,0,280.97,95.27,1.15,0,-3.11
2022,19,1,280.56,96.28,0.92,0,-2.87
2022,19,2,280.03,95.98,0.67,0,-3.26
2022,19,3,279.54,95.58,0.78,0,-3.26
2022,19,4,279.97,95.48,1.53,0,-3.35
2022,19,5,279.79,95.38,1.28,0,-3.11
2022,19,6,279.49,94.47,0.46,0,-4.16
2022,19,7,277.4,96.18,1.74,0,-0.62
2022,19,8,277.65,98,0.93,0,83.77
2022,19,9,279.93,98,0.29,0,144.85
2022,19,10,281.56,97.69,1.83,0,358.59
2022,19,11,283.73,84.11,0.82,0,497.37
2022,19,12,286.34,69.3,0.84,0,531.83
2022,19,13,288.05,60.26,0.92,0,512.21
2022,19,14,288.44,59.13,1.87,0,434.66
2022,19,15,288.98,59.01,2.03,0,288.22
2022,19,16,289.11,60.71,1.65,0,150.02
2022,19,17,287.54,69.43,0.65,0,6.13
2022,19,18,285.17,81.59,1.47,0,-4.45
2022,19,19,283.77,89.44,0.82,0,-3.64
2022,19,20,283.75,85.61,1.43,0,-3.26
2022,19,21,282.8,90.54,0.46,0,-2.11
2022,19,22,281.79,92.76,0.41,0,-3.64
2022,19,23,281.29,93.06,0.42,0,-3.4
2022,20,0,281.16,93.26,0.74,0,-2.97
2022,20,1,279.81,96.28,1.52,0,-2.87
2022,20,2,279.76,95.48,1.28,0,-3.64
2022,20,3,279.2,95.98,2.23,0,-3.26
2022,20,4,278.61,97.99,0.56,0,-2.82
2022,20,5,278.68,98,0.59,0,-3.21
2022,20,6,278.03,98,0.76,0,-2.97
2022,20,7,276.7,98,1.44,0,0.38
2022,20,8,277.39,98,1.03,0,73.43
2022,20,9,280.43,97.29,2.69,0,261.42
2022,20,10,284.22,80.08,1.69,0,406.41
2022,20,11,286.79,67.74,2.39,0,494.97
2022,20,12,287.54,67.38,3.33,0,530.4
2022,20,13,288.59,60.09,1.74,0,516.52
2022,20,14,289.5,58.18,1.63,0,443.27
2022,20,15,290,58.5,1.86,0,304.02
2022,20,16,289.61,62.49,2.27,0,148.2
2022,20,17,287.22,73.89,1.24,0,5.41
2022,20,18,285.05,82.19,1.02,0,-4.21
2022,20,19,283.72,87.53,0.87,0,-4.21
2022,20,20,283.51,91.65,0.56,0,-4.64
2022,20,21,282.01,95.27,0.28,0,-3.59
2022,20,22,281.67,96.48,0.37,0,-3.78
2022,20,23,281.05,95.78,0.68,0,-3.54
2022,21,0,280.03,97.89,0.49,0,-2.54
2022,21,1,280.59,96.58,1.14,0,-3.26
2022,21,2,279.11,97.59,0.65,0,-3.4
2022,21,3,279.08,98,0.79,0,-3.26
2022,21,4,278.91,98,0.9,0,-3.16
2022,21,5,278.54,98,0.51,0,-3.78
2022,21,6,279.06,98,1.75,0,-3.35
2022,21,7,279.52,94.67,0.51,0,2.54
2022,21,8,288.04,33.77,4.57,0,143.85
2022,21,9,289.39,29.24,4.33,0,213.98
2022,21,10,290.98,22.86,6.86,0,372.57
2022,21,11,291.43,22.78,9.4,0,466.73
2022,21,12,292.02,22.53,8.69,0,530.4
2022,21,13,292.18,23.35,8.09,0,504.07
2022,21,14,292.55,23.39,7.53,0,441.36
2022,21,15,292.55,23.58,6.95,0,286.5
2022,21,16,292.02,23.87,6.41,0,119.39
2022,21,17,291.55,22.28,6.33,0,9.19
2022,21,18,291.35,20.95,6.25,0,-4.6
2022,21,19,291.46,20.48,7.43,0,-3.93
2022,21,20,291.27,20.68,8.13,0,-4.64
2022,21,21,290.82,20.78,7.59,0,-4.21
2022,21,22,290.07,21.78,4.71,0,-4.64
2022,21,23,290.04,21.9,9.42,0,-4.07
2022,22,0,289.6,22.65,9.78,0,-3.83
2022,22,1,289.45,23.13,10.86,0,-3.54
2022,22,2,289.14,23.35,10.31,0,-3.78
2022,22,3,288.81,23.64,10.28,0,-3.73
2022,22,4,288.77,23.19,11.17,0,-3.59
2022,22,5,288.64,23.54,9.22,0,-3.83
2022,22,6,288.54,23.69,8.95,0,-3.78
2022,22,7,288.24,25.06,9.42,0,2.11
2022,22,8,288.28,26.47,9.38,0,105.51
2022,22,9,289.75,24.74,9.16,0,341.46
2022,22,10,290.97,23.75,7.91,0,455.24
2022,22,11,291.21,24.35,7.57,0,466.73
2022,22,12,292.33,23.94,6.59,0,574.92
2022,22,13,293.42,22.77,6.82,0,551.46
2022,22,14,293.8,22.77,6.74,0,470.08
2022,22,15,291.09,41.95,4.63,0,334.61
2022,22,16,290.24,49.56,3.11,0,162.71
2022,22,17,287.89,57.05,0.36,0,3.26
2022,22,18,285.9,65.61,0.23,0,-5.55
2022,22,19,283.38,74.78,1.66,0,-4.36
2022,22,20,280.83,85.92,1.42,0,-5.03
2022,22,21,280.16,86.03,1.43,0,-4.21
2022,22,22,279.48,87.13,1.2,0,-3.4
2022,22,23,279.77,87.53,1.12,0,-3.54
2022,23,0,279.58,86.43,2.68,0,-3.45
2022,23,1,277.63,91.26,2.91,0,-3.21
2022,23,2,277.36,93.27,2.1,0,-3.26
2022,23,3,278.26,93.37,1.06,0,-3.69
2022,23,4,278.04,91.46,0.95,0,-3.54
2022,23,5,277.3,94.68,0.44,0,-3.4
2022,23,6,275.63,97.19,0.77,0,-4.21
2022,23,7,275.83,98,0.91,0,1.01
2022,23,8,275.77,98,1.37,0,66.35
2022,23,9,278.52,98,1.89,0,262.33
2022,23,10,280.8,95.68,3.41,0,385.35
2022,23,11,282.48,93.06,2.33,0,474.39
2022,23,12,286.05,69.21,0.54,0,552.42
2022,23,13,287.94,58.02,1.07,0,536.62
2022,23,14,289.57,51.48,1.83,0,461.46
2022,23,15,289.71,50.53,1.99,0,329.87
2022,23,16,289.64,52.57,1.71,0,163.09
2022,23,17,287.2,64.41,1.45,0,9.91
2022,23,18,284.61,83.3,0.39,0,-5.55
2022,23,19,283.2,84.91,0.81,0,-4.45
2022,23,20,282.15,87.13,1.34,0,-4.4
