HJ0305XDHTHWPR
KRSMW
2021,6,8,279.95,92,0.6,0,39.39
2021,6,9,281.35,89,1.3,0,133.94
2021,6,10,283.75,79,1.7,0,191.5
2021,6,11,284.05,76,3,0,312.33
2021,6,12,287.15,59,1.8,0,279.61
2021,6,13,288.05,56,1.4,0,342.5
2021,6,14,290.15,50,2.1,0,456.89
2021,6,15,290.55,36,1.2,0,87
2021,6,16,289.15,58,2.7,0,188.17
2021,6,17,286.55,65,1.1,0,18.33
2021,6,18,285.45,69,0.9,0,0
2021,6,19,283.35,84,0.7,0,0
2021,6,20,281.95,83,1.2,0,0
2021,6,21,281.35,85,1.6,0,0
2021,6,22,280.65,88,0.3,0,0
2021,6,23,281.15,88,1.7,0,0
2021,7,0,282.15,80,1.1,0,0
2021,7,1,281.85,85,0.7,0,0
2021,7,2,283.55,78,3.7,0,0
2021,7,3,283.85,76,1.7,0,0
2021,7,4,283.15,71,1.5,0,0
2021,7,5,281.95,68,2.9,0,0
2021,7,6,283.15,75,3.6,0,0
2021,7,7,282.95,77,3.7,0,0
2021,7,8,280.55,85,0.9,0,28.44
2021,7,9,282.05,83,1.4,0,106.06
2021,7,10,285.75,75,3.7,0,338.78
2021,7,11,288.55,66,2.9,0,423.56
2021,7,12,290.45,60,2.3,0,498.72
2021,7,13,290.75,60,2.8,0,503.78
2021,7,14,291.95,54,2.9,0,444.06
2021,7,15,291.05,57,2.9,0,360.83
2021,7,16,289.65,60,3.2,0,140.17
2021,7,17,288.15,61,2.6,0,27.06
2021,7,18,286.65,62,3.2,0,0
2021,7,19,286.05,63,2.5,0,0
2021,7,20,284.95,73,1.7,0,0
2021,7,21,284.55,76,0.8,0,0
2021,7,22,284.05,81,1.5,0,0
2021,7,23,283.35,82,0.2,0,0
2021,8,0,281.35,91,0.3,0,0
2021,8,1,281.05,92,1.1,0,0
2021,8,2,280.75,95,0.8,0,0
2021,8,3,280.65,94,2.1,0,0
2021,8,4,282.25,90,1.1,0,0
2021,8,5,283.35,84,4.3,0,0
2021,8,6,282.95,80,1,0,0
2021,8,7,282.15,84,1.9,0,0
2021,8,8,282.85,79,1,0,46.06
2021,8,9,284.05,79,1.3,0,180.61
2021,8,10,286.65,67,0.9,0,325.5
2021,8,11,289.45,59,1.6,0,437.72
2021,8,12,290.95,55,2.1,0,506.89
