HJ0305XDHTHWPR
KRSMW
2018,5,3,281.26,95.47,0.42,0,0
2018,5,4,280.85,85.8,2.24,0,0
2018,5,5,280.9,85.74,1.61,0,0
2018,5,6,280.92,85.7,2.11,0.01,0
2018,5,7,285.4,83.67,2.19,0.02,26.02
2018,5,8,281.2,96.18,2.57,0,78.05
2018,5,9,282.13,95.97,1.11,0,123.83
2018,5,10,283.59,95.67,1.94,0,181.85
2018,5,11,284.17,94.97,1.05,0,237.11
2018,5,12,285.44,93.56,0.28,0,251.81
2018,5,13,286.61,90.63,0.93,0.25,220.83
2018,5,14,287.09,91.54,1.39,0,59.1
2018,5,15,285.91,92.55,2.18,0.51,18.35
2018,5,16,284.39,93.05,2.68,0,24.67
2018,5,17,284.71,91.75,2.87,0,0.49
2018,5,18,280.88,86,2.48,0.09,0
2018,5,19,280.89,86,2.14,0.03,0
2018,5,20,280.9,85.99,2.05,0.03,0
2018,5,21,280.92,85.95,2.61,0.01,0
2018,5,22,280.94,85.88,3.19,0,0
2018,5,23,280.97,85.81,3.38,0,0
2018,6,0,281.02,85.74,2.4,0,0
2018,6,1,281.08,85.67,1.99,0,0
2018,6,2,281.13,85.59,2.06,0,0
2018,6,3,281.19,85.52,1.9,0,0
2018,6,4,281.26,85.44,1.64,0,0
2018,6,5,281.34,85.37,1.83,0,0
2018,6,6,281.38,85.34,2.64,0,0
2018,6,7,282.2,88.35,2.78,0,31.99
2018,6,8,282.48,87.11,3.03,0,88.31
2018,6,9,283.8,85.6,3.96,0,300.06
2018,6,10,284.36,85.6,4.68,0,445.9
2018,6,11,285.92,75.32,3.78,0,543.78
2018,6,12,286.96,66.5,2.78,0,577.82
2018,6,13,287.42,59.61,3.25,0,537.96
2018,6,14,288.17,57.64,1.97,0,424.58
2018,6,15,288.74,54.11,1.26,0,271.05
2018,6,16,286.57,74.89,2.81,0,81.7
2018,6,17,284.64,80.96,0.65,0,2.07
2018,6,18,283.75,83.78,0.92,0,0
2018,6,19,282.7,88.12,0.51,0,0
2018,6,20,281.41,92.55,1.26,0,0
2018,6,21,281.52,93.76,1.01,0,0
2018,6,22,280.33,93.36,0.35,0,0
2018,6,23,279.93,93.56,1.28,0,0
2018,7,0,279.94,94.16,0.93,0,0
2018,7,1,279.46,94.17,0.1,0,0
2018,7,2,279.21,94.57,1.06,0,0
2018,7,3,279.54,95.18,0.42,0,0
2018,7,4,279.91,95.27,0.04,0,0
2018,7,5,282,85.89,0.33,0,0
2018,7,6,282,85.89,0.31,0,0
2018,7,7,280.98,86.93,0.73,0,21.28
2018,7,8,279.63,95.37,0.83,0,63.84
2018,7,9,279.89,92.35,1.23,0,65.42
2018,7,10,280.28,88.93,1.47,0,94.53
2018,7,11,281.02,85,1.33,0,143.17
2018,7,12,281.23,86.72,1.56,0,179.48
2018,7,13,281.3,88.32,1.05,0,173.37
2018,7,14,281.76,87.52,1.46,0,129.75
2018,7,15,281.86,88.52,0.96,0,85.25
2018,7,16,283.91,75.46,1.87,0,42.63
2018,7,17,281.95,86.35,1.38,0,0
2018,7,18,281.92,86.69,1.5,0,0
2018,7,19,281.9,86.92,1.63,0,0
2018,7,20,281.87,87,1.13,0,0
2018,7,21,281.84,87.05,0.63,0,0
2018,7,22,281.81,87.1,0.78,0,0
2018,7,23,281.8,87.15,1.24,0,0
2018,8,0,281.78,87.15,1.46,0,0
2018,8,1,281.75,87.17,1.11,0.05,0
2018,8,2,281.73,87.2,1.37,0.27,0
2018,8,3,281.71,87.22,2.3,0.43,0
2018,8,4,281.7,87.22,1.81,0.62,0
2018,8,5,281.72,87.14,1.21,0.48,0
2018,8,6,281.72,87.14,0.67,0.76,0
2018,8,7,282.6,88.5,1.11,1.21,0
2018,8,8,282.75,88.43,1.99,0.76,19.93
2018,8,9,283.28,87.72,2.65,0.58,28.73
2018,8,10,281.35,95.11,2.24,0.65,99.95
2018,8,11,281.47,95.07,1.56,0.25,73.41
2018,8,12,282.21,95.17,3.2,0.51,82.88
2018,8,13,282.48,95.2,2.73,1.36,73.12
2018,8,14,282.84,95.11,1.57,1.7,64.24
2018,8,15,287.04,86.03,0.46,0.55,29.87
2018,8,16,287.09,86.42,2.2,0.41,20.9
2018,8,17,281.59,88.17,2.88,0.33,0
2018,8,18,281.53,88.61,3.32,0.22,0
2018,8,19,281.49,88.99,3.29,0.19,0
2018,8,20,281.49,89.19,3.21,0.44,0
2018,8,21,281.49,89.38,3.64,1.02,0
2018,8,22,281.52,89.47,3.37,1.77,0
2018,8,23,281.59,89.55,2.57,2.39,0
2018,9,0,281.68,89.56,2.07,2.04,0
2018,9,1,281.77,89.54,2.28,1.98,0
2018,9,2,281.87,89.51,2.37,1.58,0
2018,9,3,281.99,89.45,2.13,0.22,0
2018,9,4,282.13,89.39,2.17,0.49,0
2018,9,5,282.27,89.34,2.2,1.66,0
2018,9,6,282.27,89.34,2.36,2.2,0
2018,9,7,285.77,89.97,2.28,1.52,0
2018,9,8,285.43,90.33,1.92,0.7,33.99
2018,9,9,285.44,89.54,2.62,0.38,55.16
2018,9,10,283.48,92.95,3.36,0.25,95.91
2018,9,11,284.3,92.65,1.63,0,285.56
2018,9,12,285.1,90.03,0.98,0,259.11
2018,9,13,285.59,88.52,1.2,0,87.62
2018,9,14,285.77,90.23,1.59,0,117.42
2018,9,15,285.92,89.42,0.48,0.25,40.06
2018,9,16,285.81,90.02,1.23,0.03,26.67
2018,9,17,282.18,90.04,1.21,0,0
2018,9,18,282.12,90.52,1.69,0,0
2018,9,19,282.11,90.88,2.4,0.01,0
2018,9,20,282.12,91.14,2.63,0,0
2018,9,21,282.16,91.34,3.69,0,0
2018,9,22,282.22,91.54,3.73,0,0
2018,9,23,282.25,91.67,4.2,0,0
2018,10,0,282.25,91.67,4.12,0,0
2018,10,1,282.25,91.67,3.74,0,0
2018,10,2,282.25,91.67,2.62,0,0
2018,10,3,282.25,91.67,2.32,0.01,0
2018,10,4,282.25,91.67,2.3,0.01,0
2018,10,5,282.25,91.67,2.54,0,0
2018,10,6,282.25,91.67,3.02,0,0
2018,10,7,282.5,73.54,3.46,0,0
2018,10,8,284.54,63.99,3.65,0,130.54
2018,10,9,284.81,63.24,3.76,0,169.32
2018,10,10,285.08,70.23,2.59,0,180.57
2018,10,11,285.47,73.85,3.44,0,255.26
2018,10,12,286.6,72.53,1.53,0,152.35
2018,10,13,285.21,74.45,2.19,0,107.45
2018,10,14,285.65,77.25,1.47,0,111.2
2018,10,15,285.59,74.79,2.43,0,81.31
2018,10,16,285.37,76.57,1.89,0,29.9
2018,10,17,282.25,91.67,0.88,0,0
2018,10,18,282.25,91.67,0.58,0,0
2018,10,19,282.25,91.67,0.57,0,0
2018,10,20,282.25,91.67,0.57,0,0
2018,10,21,282.25,91.67,0.7,0,0
2018,10,22,282.25,91.67,1.38,0,0
2018,10,23,282.25,91.67,1.86,0,0
2018,11,0,282.25,91.67,2.07,0,0
2018,11,1,282.25,91.67,2.01,0,0
2018,11,2,282.25,91.67,1.25,0,0
2018,11,3,282.25,91.67,1.02,0,0
2018,11,4,282.25,91.67,1.15,0,0
2018,11,5,282.25,91.67,0.44,0,0
2018,11,6,282.25,91.67,0.87,0,0
2018,11,7,284.05,88.08,0.99,0,30.92
2018,11,8,281.93,95.07,1.48,0,92.75
2018,11,9,282.07,95.06,1.57,0,111.1
2018,11,10,282.65,95.17,0.9,0,313.09
2018,11,11,284.54,92.15,0.85,0,321.87
2018,11,12,284.64,89.56,0.73,0,314.62
2018,11,13,287.78,73.54,0.87,0,369.26
2018,11,14,288.05,70.8,1.61,0,250.31
2018,11,15,288.11,70.89,1.79,0,277.37
2018,11,16,287.61,74.35,1.33,0,62.85
2018,11,17,287.48,73.39,1.55,0,20.95
2018,11,18,281.94,92.27,1.15,0,0
2018,11,19,281.82,92.35,0.7,0,0
2018,11,20,281.68,92.35,1,0,0
2018,11,21,281.56,92.35,2,0,0
2018,11,22,281.47,92.28,2.63,0,0
2018,11,23,281.41,92.19,2.21,0,0
2018,12,0,281.38,92.03,1.91,0,0
2018,12,1,281.37,91.86,1.81,0,0
2018,12,2,281.41,91.63,1.89,0,0
2018,12,3,281.43,91.35,1.37,0,0
2018,12,4,281.43,91.35,1.4,0,0
2018,12,5,281.43,91.35,1.29,0,0
2018,12,6,281.43,91.35,1.32,0,0
2018,12,7,283.15,88.27,1.14,0,0
2018,12,8,279.9,95.12,1.31,0,157.04
2018,12,9,279.42,95.18,1.43,0,155.41
2018,12,10,282.47,95.57,1.67,0,108.44
2018,12,11,283.56,95.37,1.77,0,140.51
2018,12,12,282.29,94.46,1.12,0,186.49
2018,12,13,283.9,86.81,2.36,0,210.66
2018,12,14,284.87,84.39,2.22,0,235.63
2018,12,15,284.97,84.08,2.42,0,295.82
2018,12,16,284.16,87.01,1.35,0,75.78
2018,12,17,283.85,87.75,0.86,0,25.75
2018,12,18,281.07,90.05,1.14,0,0
2018,12,19,281.07,90.05,1.11,0,0
2018,12,20,281.07,90.05,1.17,0,0
2018,12,21,281.07,90.05,1.44,0,0
2018,12,22,281.07,90.05,1.62,0,0
2018,12,23,281.07,90.05,1.64,0,0
2018,13,0,281.07,90.05,1.79,0,0
2018,13,1,281.07,90.05,1.82,0,0
2018,13,2,281.07,90.05,1.92,0,0
2018,13,3,281.07,90.05,2.35,0,0
2018,13,4,281.07,90.05,1.95,0,0
2018,13,5,281.07,90.05,1.66,0,0
2018,13,6,281.07,90.05,1.44,0,0
2018,13,7,280.61,87.37,1.61,0,0
2018,13,8,281.31,87.83,1.4,0,91.48
2018,13,9,283.09,85.7,1.08,0,54.86
2018,13,10,280.92,94.77,1.34,0,81.31
2018,13,11,282.63,93.67,1.71,0,90.75
2018,13,12,283.53,92.25,2.56,0,108.54
2018,13,13,282.59,90.55,2.67,0,100.74
2018,13,14,282.23,88.73,2.16,0,108.74
2018,13,15,282.26,88.32,2.94,0,93.44
2018,13,16,285.15,72.09,3.01,0,109.09
2018,13,17,283.73,79.49,2.26,0,0
2018,13,18,280.7,89.31,2.13,0,0
2018,13,19,280.49,89.58,1.96,0,0
2018,13,20,280.37,89.38,2.33,0,0
2018,13,21,280.24,88.89,2.16,0,0
2018,13,22,280.19,88.23,1.87,0,0
2018,13,23,280.22,87.44,1.55,0,0
2018,14,0,280.25,86.23,1.26,0,0
2018,14,1,280.38,84.54,0.62,0,0
2018,14,2,280.7,81.94,1.07,0,0
2018,14,3,281.26,77.42,2.19,0,0
2018,14,4,282.28,67.58,1.78,0,0
2018,14,5,282.28,67.58,2.06,0,0
2018,14,6,282.28,67.58,2.51,0,0
2018,14,7,281.63,89.61,2.33,0,0
2018,14,8,280.95,89.75,2.29,0,99.41
2018,14,9,282.63,86.61,2.18,0,141.2
2018,14,10,282.54,89.73,2.22,0,148.45
2018,14,11,282.41,84.75,2.15,0,147.61
2018,14,12,282.64,76.54,2.23,0,130.67
2018,14,13,282.87,84.19,2.26,0,156
2018,14,14,283.16,83.89,2.19,0,173.76
2018,14,15,284.2,68.43,1.74,0,101.44
2018,14,16,283.47,80.39,1.7,0,29.11
2018,14,17,282.6,76.52,1.79,0,9.7
2018,14,18,282.28,67.58,1.99,0,0
2018,14,19,282.28,67.58,2.07,0,0
2018,14,20,282.28,67.58,2.17,0,0
2018,14,21,282.28,67.58,1.65,0,0
2018,14,22,282.28,67.58,1.82,0,0
2018,14,23,282.28,67.58,0.74,0,0
2018,15,0,282.28,67.58,0.92,0,0
2018,15,1,282.28,67.58,1.11,0,0
2018,15,2,282.28,67.58,0.39,0,0
2018,15,3,282.28,67.58,1.47,0,0
2018,15,4,282.28,67.58,1.34,0,0
2018,15,5,282.28,67.58,2.62,0,0
2018,15,6,282.28,67.58,0.76,0,0
2018,15,7,281.72,90.09,1.45,0,8.42
2018,15,8,280,95.87,1.64,0,34.29
2018,15,9,280.02,95.78,0.67,0,80.17
2018,15,10,280.06,95.68,0.27,0,117.03
2018,15,11,280.28,95.37,0.44,0,185.31
2018,15,12,280.7,94.56,1.46,0,162.61
2018,15,13,280.84,94.46,1.53,0,109.33
2018,15,14,283.08,82.76,1.12,0,95.51
2018,15,15,283.41,82.15,1.22,0,85.06
2018,15,16,286.46,73.55,1.18,0,88.49
2018,15,17,286.78,70.46,2.13,0,0
2018,15,18,282.28,67.58,1.9,0,0
2018,15,19,282.28,67.58,1.89,0,0
2018,15,20,282.28,67.58,1.82,0,0
2018,15,21,282.28,67.58,1.11,0,0
2018,15,22,282.28,67.58,0.74,0,0
2018,15,23,282.28,67.58,1.61,0.01,0
2018,16,0,282.28,67.58,1.46,0.01,0
2018,16,1,282.28,67.58,1.4,0.1,0
2018,16,2,282.28,67.58,0.66,0.07,0
2018,16,3,282.28,67.58,0.33,0.05,0
2018,16,4,282.28,67.58,0.98,0,0
2018,16,5,282.28,67.58,1.25,0,0
2018,16,6,282.28,67.58,0.16,0,0
2018,16,7,284.48,88.07,1.11,0,12.89
2018,16,8,284.68,86.93,1.08,0,115.08
2018,16,9,282.79,83.07,2.15,0,179.88
2018,16,10,283.58,79.93,0.79,0,233.46
2018,16,11,282.84,83.3,2.27,0,149.39
2018,16,12,283.14,82.25,2.34,0,93.34
2018,16,13,283.39,81.68,1.76,0,85.06
2018,16,14,282.79,83.16,2.06,0,148.99
2018,16,15,287.02,81.25,1.57,0,109.9
2018,16,16,283.26,80.63,1.24,0,72.43
2018,16,17,286.92,80.33,1.52,0,24.14
2018,16,18,282.79,73.87,0.77,0,0
2018,16,19,282.58,77.96,1.14,0,0
2018,16,20,282.4,80.75,1.65,0.03,0
2018,16,21,282.21,82.69,0.51,0,0
2018,16,22,281.89,84.2,0.64,0,0
2018,16,23,281.47,85.3,0.39,0,0
2018,17,0,281.09,86.17,0.55,0,0
2018,17,1,280.78,87,0.92,0,0
2018,17,2,280.54,87.67,1.63,0,0
2018,17,3,280.39,88.28,1.3,0,0
2018,17,4,280.22,88.77,1.04,0,0
2018,17,5,280.05,89.19,0.18,0,0
2018,17,6,279.88,89.56,1.14,0,0
2018,17,7,284.15,92.12,2.01,0,19.73
2018,17,8,283.11,80.12,1.58,0,59.2
2018,17,9,282.22,91.1,0.61,0,73.09
2018,17,10,282.27,81.02,0.88,0,74.4
2018,17,11,282.26,81.57,1.21,0,83.38
2018,17,12,282.27,85.14,1.02,0,150.47
2018,17,13,282.54,94.66,0.61,0,91.67
2018,17,14,282.62,94.51,0.25,0,89.64
2018,17,15,286.47,77.2,0.72,0,224.59
2018,17,16,286.65,76.31,1.45,0,100.49
2018,17,17,285.67,81.49,1.56,0,0
2018,17,18,279.84,89.87,2.24,0,0
2018,17,19,279.98,89.43,2.07,0,0
2018,17,20,280.1,89.18,0.91,0,0
2018,17,21,280.25,88.65,1.82,0,0
2018,17,22,280.39,88.26,1.97,0,0
2018,17,23,280.49,87.98,1.81,0,0
2018,18,0,280.56,87.75,1.61,0,0
2018,18,1,280.59,87.59,1.59,0,0
2018,18,2,280.62,87.37,1.65,0,0
2018,18,3,280.6,87.38,1.35,0,0
2018,18,4,280.56,87.34,1.2,0,0
2018,18,5,280.48,87.39,1.16,0,0
2018,18,6,280.39,87.43,1.41,0,0
2018,18,7,282.52,89.02,2.18,0,0
2018,18,8,282.56,89.11,2.11,0,79.83
2018,18,9,281.29,94.86,1.66,0,165.87
2018,18,10,281.76,93.66,2.06,0,161.03
2018,18,11,282.21,92.25,2.64,0,216.29
2018,18,12,284.02,86.51,2.93,0,408.9
2018,18,13,284.95,83.08,2.01,0,276.68
2018,18,14,285.16,84.39,2.03,0,53.18
2018,18,15,285.14,85.3,0.54,0.52,41.94
2018,18,16,285.16,86.51,4.07,0,44.01
2018,18,17,285.91,85.83,4.53,0.33,14.67
2018,18,18,280.36,86.84,3.94,0.22,0
2018,18,19,280.42,86.3,4.32,0.09,0
2018,18,20,280.46,85.92,5.16,0.02,0
2018,18,21,280.48,85.66,4.76,0,0
2018,18,22,280.48,85.5,3.6,0,0
2018,18,23,280.48,85.53,3.93,0.01,0
2018,19,0,280.49,85.6,4.6,0.02,0
2018,19,1,280.45,85.72,4.4,0,0
2018,19,2,280.4,85.87,2.88,0,0
2018,19,3,280.34,86.02,2.15,0,0
2018,19,4,280.27,86.16,2.46,0,0
2018,19,5,280.18,86.3,2.04,0,0
2018,19,6,280.11,86.45,1.86,0.01,0
2018,19,7,280.5,88.16,2.23,0.01,49.44
2018,19,8,281.09,86.82,2.79,0,169.91
2018,19,9,283.48,78.69,1.25,0,314.66
2018,19,10,284.37,74,2.59,0,473.72
2018,19,11,285.11,62.7,3.29,0,580.68
2018,19,12,285.59,56.03,4.01,0,616.9
2018,19,13,286.24,52.74,4.08,0,584.14
2018,19,14,286.21,53.87,4.43,0,483.79
2018,19,15,285.5,57.14,4.02,0,298.09
2018,19,16,285.1,62.18,3.45,0,107.65
2018,19,17,283.65,67.75,3.24,0,7.6
2018,19,18,280.09,86.46,3.62,0,0
2018,19,19,280.12,86.26,3.44,0,0
2018,19,20,280.15,86.06,2.88,0,0
2018,19,21,280.16,86.08,2.5,0,0
2018,19,22,280.15,86.17,2.4,0,0
2018,19,23,280.14,86.25,2.71,0,0
2018,20,0,280.14,86.32,2.89,0,0
2018,20,1,280.15,86.39,2.93,0,0
2018,20,2,280.15,86.43,2.41,0,0
2018,20,3,280.12,86.52,2.44,0,0
2018,20,4,280.09,86.61,2.45,0,0
2018,20,5,280.06,86.72,2.46,0,0
2018,20,6,280.04,86.83,2.33,0,0
2018,20,7,278.95,81.49,2.22,0,14.01
2018,20,8,280.13,73.31,2.89,0,130.94
2018,20,9,282.33,63.55,3.6,0,318.12
2018,20,10,283.14,58.03,4.05,0,476.68
2018,20,11,284.43,50.89,3.7,0,580.19
2018,20,12,285.15,47.65,4.45,0,616.5
2018,20,13,285.86,42.73,4.35,0,581.87
2018,20,14,286.44,41.35,4.15,0,485.37
2018,20,15,286.68,41.36,4.01,0,327.49
2018,20,16,285.92,47.52,3.27,0,119.99
2018,20,17,284.25,58.62,2.27,0,7.7
2018,20,18,280.09,86.62,3.11,0,0
2018,20,19,280.15,86.39,3.19,0,0
2018,20,20,280.22,86.09,2.91,0,0
2018,20,21,280.28,85.79,2.68,0,0
2018,20,22,280.33,85.57,2.47,0,0
2018,20,23,280.36,85.41,2.17,0,0
2018,21,0,280.37,85.32,2,0,0
2018,21,1,280.39,85.22,2.08,0,0
2018,21,2,280.4,85.12,1.74,0,0
2018,21,3,280.39,85.13,1.4,0,0
2018,21,4,280.37,85.18,1.83,0,0
2018,21,5,280.38,85.11,1.77,0,0
2018,21,6,280.38,85.06,1.83,0,0
2018,21,7,280.45,84.89,1.84,0,14.01
2018,21,8,275.92,93.08,1.33,0,141.79
2018,21,9,278.55,85.32,1.88,0,327.89
2018,21,10,281.24,75.17,1.13,0,494.54
2018,21,11,283.91,63.13,1.28,0,587.69
2018,21,12,284.49,60.1,1.85,0,362.62
2018,21,13,285.35,57.93,0.9,0,378.7
2018,21,14,285.92,57.23,1.24,0,382.06
2018,21,15,285.81,58.85,1.67,0,157.78
2018,21,16,285.11,65.77,1.76,0,63.45
2018,21,17,284.93,66.35,1.4,0.06,22.65
2018,21,18,280.44,84.86,2.31,0.01,0
2018,21,19,280.47,84.87,2.3,0.02,0
2018,21,20,280.49,84.91,2.43,0.07,0
2018,21,21,280.52,84.94,2.72,0.03,0
2018,21,22,280.53,85.01,3.02,0.05,0
2018,21,23,280.53,85.1,3.36,0.04,0
2018,22,0,280.52,85.2,3.58,0.02,0
2018,22,1,280.51,85.29,3.6,0.03,0
2018,22,2,280.5,85.38,3.1,0.05,0
2018,22,3,280.48,85.48,3.53,0.97,0
2018,22,4,280.45,85.56,4.22,0.78,0
2018,22,5,280.42,85.65,3.82,0.41,0
2018,22,6,280.38,85.72,3.51,0.14,0
2018,22,7,283.01,81.57,3.68,0.03,0
2018,22,8,283.23,82.56,3.4,0.04,35.81
2018,22,9,280.8,88.03,3.17,0,152.05
2018,22,10,281.13,88.23,2.38,0,131.63
2018,22,11,281.34,89.57,1.37,0.02,168.63
2018,22,12,281.72,89.94,1.84,0,166.16
2018,22,13,282.82,84.4,2.47,0,324.93
2018,22,14,283.55,82.28,1.74,0,295.13
2018,22,15,283.95,79.61,0.73,0,126.5
2018,22,16,283.98,79.84,1.32,0,117.81
2018,22,17,285.96,74.22,1.41,0,0
2018,22,18,280.38,85.66,1.42,0,0
2018,22,19,280.41,85.61,1.7,0,0
2018,22,20,280.43,85.65,2.02,0.01,0
2018,22,21,280.44,85.71,2.64,0,0
2018,22,22,280.45,85.77,2.2,0,0
2018,22,23,280.44,85.84,1.59,0,0
2018,23,0,280.43,85.92,1.84,0,0
2018,23,1,280.42,86,1.5,0,0
2018,23,2,280.41,86.06,0.57,0.01,0
2018,23,3,280.39,86.14,0.48,0,0
2018,23,4,280.36,86.21,0.62,0,0
2018,23,5,280.35,86.3,0.46,0,0
2018,23,6,280.33,86.37,0.14,0,0
2018,23,7,281.24,85.07,0.64,0,0
2018,23,8,281.08,84.66,0.78,0,123.57
2018,23,9,282.05,82.1,1.55,0,270.88
2018,23,10,282.84,81.73,1.99,0,412.49
2018,23,11,284.06,77.09,2.05,0,632.06
2018,23,12,284.24,77.86,1.27,0,586.01
2018,23,13,284.36,78.36,1.84,0,607.82
2018,23,14,285.08,75.63,1.48,0,470.86
2018,23,15,285.58,73.18,1.98,0,338.05
2018,23,16,285.59,72.55,1.61,0,137.94
2018,23,17,284.1,80.56,1.27,0,8.88
2018,23,18,282.41,87.52,0.38,0,0
2018,23,19,281.77,90.74,0.31,0,0
2018,23,20,281.46,92.35,0.8,0,0
2018,23,21,280.21,93.26,1.13,0,0
2018,23,22,278.67,94.06,0.87,0,0
2018,23,23,278.36,94.57,1.15,0,0
2018,24,0,278.58,96.27,0.94,0,0
2018,24,1,278.16,95.37,0.42,0,0
2018,24,2,278.88,95.58,0.8,0,0
2018,24,3,278.4,95.37,0.86,0,0
2018,24,4,278,95.48,0.72,0,0
2018,24,5,277.68,95.57,0.54,0,0
2018,24,6,277.56,95.77,1.2,0,0
2018,24,7,277.13,95.78,0.98,0,2.76
2018,24,8,277.08,95.88,1.28,0,47.56
2018,24,9,277.19,95.89,0.95,0,97.29
2018,24,10,277.48,95.98,1.92,0,113.77
2018,24,11,278.1,96.08,1.88,0,168.04
2018,24,12,279.23,96.08,1.96,0,280.13
2018,24,13,280.71,95.57,3.18,0,396.66
2018,24,14,282.93,84.69,0.54,0,116.63
2018,24,15,282.94,88.12,5.74,2.03,42.53
2018,24,16,281.9,91.84,2.86,0,19.93
2018,24,17,282.1,87.21,2.24,0,1.48
2018,24,18,282.66,81.68,2.85,1.02,0
2018,24,19,282.53,84.8,2.71,0,0
2018,24,20,282.98,81.27,3.08,0,0
2018,24,21,283.78,80.87,4.03,0,0
2018,24,22,282.89,82.28,2.66,0.25,0
2018,24,23,282.32,84.69,2.02,0,0
2018,25,0,281.31,83.7,1.06,0,0
