HJ0305XDHTHWPR
KRSMW
2020,5,4,277.54,94.77,1.79,0,0
2020,5,5,276.67,96.78,1.35,0,0
2020,5,6,275.82,95.49,0.4,0,0
2020,5,7,274.57,97.79,0.44,0,0.8
2020,5,8,276.37,95.68,1.17,0,80.87
2020,5,9,280.71,78.53,2.22,0,261.09
2020,5,10,282.19,66.31,2.98,0,405.44
2020,5,11,283.74,57,3.13,0,490.58
2020,5,12,284.64,49.54,3.23,0,512.03
2020,5,13,285.67,46.06,2.83,0,471.16
2020,5,14,286.64,42.28,2.21,0,372.32
2020,5,15,287.04,39.86,1.9,0,235.36
2020,5,16,286.13,48.75,1.27,0,82.68
2020,5,17,282.64,64.37,1.07,0,0
2020,5,18,280.59,76.23,1.27,0,0
2020,5,19,279.19,83.01,1.47,0,0
2020,5,20,278.16,88.84,0.84,0,0
2020,5,21,278.21,93.16,1.34,0,0
2020,5,22,279.2,79.5,1.62,0,0
2020,5,23,279,79.05,1.63,0,0
2020,6,0,279.12,71.12,1.47,0,0
2020,6,1,279.07,68.05,1.46,0,0
2020,6,2,277.69,81.81,1.25,0,0
2020,6,3,276.05,93.08,1.14,0,0
2020,6,4,275.03,96.89,0.27,0,0
2020,6,5,274.58,97.79,0.56,0,0
2020,6,6,274.6,97.8,0.73,0,0
2020,6,7,274.19,97.79,0.39,0,0.8
2020,6,8,276.28,97.28,0.43,0,64.13
2020,6,9,281.34,61.82,0.77,0,279.86
2020,6,10,282.41,56.19,0.95,0,398.41
2020,6,11,282.51,49.29,1.22,0,483.77
2020,6,12,282.95,50.13,2.12,0,507.83
2020,6,13,283.83,48.22,1.08,0,465.73
2020,6,14,284.7,45.15,0.9,0,367.83
2020,6,15,285.01,42.71,0.6,0,232.97
2020,6,16,284.93,44.94,0.56,0,83.41
2020,6,17,280.99,59.4,0.32,0,0
2020,6,18,278.23,75.29,0.23,0,0
2020,6,19,277.72,84.93,0.13,0,0
2020,6,20,275.05,92.37,0.21,0,0
2020,6,21,275.33,96.88,0.29,0,0
2020,6,22,273.79,97.79,0.35,0,0
2020,6,23,273.18,97.79,0.54,0,0
2020,7,0,273.12,97.8,0.36,0,0
2020,7,1,271.97,97.8,0.49,0,0
2020,7,2,271.71,97.8,0.41,0,0
2020,7,3,271.37,97.8,0.42,0,0.58
2020,7,4,271.86,97.8,0.49,0,0
2020,7,5,272.58,97.8,0.61,0,0
2020,7,6,272.52,97.8,0.54,0,0
2020,7,7,272.59,97.8,0.37,0,2.1
2020,7,8,273.14,97.8,0.7,0,34.93
2020,7,9,273.86,97.79,1.03,0,106.96
2020,7,10,274.19,97.79,1.69,0,187.68
2020,7,11,275.22,97.79,0.56,0,173.41
2020,7,12,275.31,97.39,0.48,0,183.12
2020,7,13,276.08,97.7,1.18,0,195.15
2020,7,14,277.88,95.68,1.84,0,331.67
2020,7,15,279.88,82.99,1.47,0,242.83
2020,7,16,279.76,86.52,1.84,0,81.59
2020,7,17,277.27,96.89,1.26,0,0
2020,7,18,276.53,97.69,0.98,0,0
2020,7,19,277.36,96.28,1.61,0,0
2020,7,20,278.18,92.26,1.21,0,0
2020,7,21,278.24,94.77,1.45,0,0
2020,7,22,279.97,88.63,0.46,0,0
2020,7,23,277.99,94.87,1.16,0,0
2020,8,0,276.28,97.69,1.77,0,0
2020,8,1,276.33,97.68,1.71,0.01,0
2020,8,2,275.79,97.69,1.84,0,0
2020,8,3,275.55,97.69,1.31,0,0
2020,8,4,275.22,97.69,0.71,0,0
2020,8,5,275.46,97.69,0.41,0,0.15
2020,8,6,275.68,97.69,0.3,0,0.15
2020,8,7,275.92,97.68,0.45,0,1.45
2020,8,8,276.43,97.69,0.72,0,28.26
2020,8,9,276.7,97.69,0.84,0,89.86
2020,8,10,276.87,97.68,1.14,0,110.36
2020,8,11,277.29,97.69,1.22,0,145.65
2020,8,12,278.77,97.68,0.58,0,233.91
2020,8,13,280.37,97.69,0.86,0,407.83
2020,8,14,281.4,91.05,1.17,0,240.8
2020,8,15,281.56,85.71,1.32,0,236.16
2020,8,16,280.8,88.83,0.93,0,52.75
2020,8,17,279.11,95.98,0.82,0,0
2020,8,18,278.66,94.37,0.92,0,0
2020,8,19,279.46,90.55,1.39,0,0
2020,8,20,279.9,85.01,1.41,0,0
2020,8,21,280.15,83.2,1.72,0,0
2020,8,22,279.73,85.32,1.02,0,0
2020,8,23,279.57,84.51,1.45,0,0
2020,9,0,279.12,87.23,1.02,0,0
2020,9,1,278.84,89.95,0.89,0.01,0
2020,9,2,278.74,90.45,1.23,0.09,0
2020,9,3,278.84,94.07,1.55,0.24,0
2020,9,4,278.99,94.77,1.91,0.84,0
2020,9,5,278.46,97.69,2.45,0.86,0
2020,9,6,278.16,97.69,3.27,0.64,0
2020,9,7,278.27,97.69,2.77,0.47,0.22
2020,9,8,278.3,97.69,2.74,0.14,11.23
2020,9,9,278.59,97.69,1.67,0.05,31.16
2020,9,10,278.97,97.69,1.99,0.04,90.44
2020,9,11,279.37,96.98,1.68,0.01,96.52
2020,9,12,280.39,90.94,1.77,0.02,192.75
2020,9,13,279.89,95.88,1.4,0.01,62.1
2020,9,14,281.44,89.53,2.4,0,305.36
2020,9,15,281.79,77.03,2.95,0,252.1
2020,9,16,281.37,77.28,2.16,0,95
2020,9,17,278.99,89.24,1.18,0,0
2020,9,18,277.64,93.77,0.36,0,0
2020,9,19,278,94.27,0.96,0,0
2020,9,20,276.89,97.58,1.07,0,0
2020,9,21,276.37,97.48,1.24,0,0
2020,9,22,275.85,97.69,1.38,0,0
2020,9,23,277.72,88.74,1.9,0,0
2020,10,0,276.21,93.97,1.42,0,0
2020,10,1,275.42,94.38,0.55,0,0
2020,10,2,274.69,95.68,0.37,0,0
2020,10,3,274.03,93.89,0.46,0,0
2020,10,4,275.64,77.07,1.06,0,0
2020,10,5,274.11,88.87,0.58,0,0
2020,10,6,274.08,94.89,1.13,0,0
2020,10,7,273.74,97.39,1.19,0,0.94
2020,10,8,274.37,92.77,0.52,0,110.07
2020,10,9,278.12,79.8,0.91,0,277.97
2020,10,10,279.55,71.85,0.96,0,400.51
2020,10,11,280.89,67.38,0.76,0,491.38
2020,10,12,281.72,61.06,1.13,0,514.49
2020,10,13,282.28,57.37,1.45,0,482.32
2020,10,14,283.04,53.04,1.26,0,380.15
2020,10,15,283.02,50.37,1.33,0,230.44
2020,10,16,282.55,52.83,0.77,0,71.59
2020,10,17,280.07,64.54,0.66,0,0
2020,10,18,277.77,76.18,0.84,0,0
2020,10,19,277.49,87.54,0.83,0,0
2020,10,20,277.14,93.97,0.87,0,0
2020,10,21,277.29,93.97,1.15,0,0
2020,10,22,277.81,93.77,1.71,0,0
2020,10,23,276.34,95.08,0.89,0,0
2020,11,0,277.81,93.77,1.1,0,0.8
2020,11,1,277.83,94.57,0.63,0,0
2020,11,2,277.55,97.49,0.99,0,0
2020,11,3,278.46,96.28,1.49,0.01,0.58
2020,11,4,278.69,95.27,1.31,0.03,0
2020,11,5,278.68,94.07,1.72,0.01,0
2020,11,6,277.96,96.18,1.32,0,0
2020,11,7,277.14,97.69,1.09,0,6.11
2020,11,8,279.02,93.57,0.97,0,95.44
2020,11,9,282.03,80.77,0.91,0,260.73
2020,11,10,282.84,74.05,3.41,0,410.58
2020,11,11,283.76,66.02,3.34,0,497.39
2020,11,12,284.55,61.35,3.26,0,525.29
2020,11,13,285.26,55.86,3.44,0,494.35
2020,11,14,285.31,50.63,2.35,0,251.38
2020,11,15,286.03,46.14,2.99,0,334.28
2020,11,16,284.51,53.23,2.07,0,92.39
2020,11,17,282.45,60.99,1.49,0,5.69
2020,11,18,279.82,78.43,1.07,0,0
2020,11,19,278.96,84.82,0.98,0,0
2020,11,20,277.91,92.87,1.33,0,0
2020,11,21,277.51,91.67,1.23,0,0
2020,11,22,277.63,91.16,1.71,0,0
2020,11,23,278.04,87.84,1.94,0,0
2020,12,0,277.61,89.95,1.74,0,0
2020,12,1,276.71,93.27,1.67,0,0
2020,12,2,276.38,93.58,1.36,0,0
2020,12,3,275.77,94.18,1.52,0,0
2020,12,4,275.26,95.88,1.05,0,0
2020,12,5,275.39,92.97,1.42,0,0
2020,12,6,275.77,89.27,1.38,0,0
2020,12,7,275.36,92.07,1.04,0,0.22
2020,12,8,276.41,87.05,1.54,0,73.12
2020,12,9,278.24,79.28,1.84,0,160.36
2020,12,10,279.45,71.96,1.34,0,228.26
2020,12,11,280.45,63.95,1.71,0,251.16
2020,12,12,281.59,57.14,2.15,0,281.74
2020,12,13,281.69,57.35,2.43,0,187.75
2020,12,14,282.91,55.97,3.22,0,309.93
2020,12,15,283.24,57.6,2.46,0,254.35
2020,12,16,282.96,59.69,1.5,0,79.2
2020,12,17,279.77,73.55,0.75,0,5.16
2020,12,18,279.65,79.32,1.96,0,0
2020,12,19,278.86,81.3,1.35,0,0
2020,12,20,278.89,81.29,0.95,0,0
2020,12,21,278.41,84.31,1.3,0,0
2020,12,22,278.38,84.12,0.89,0,0
2020,12,23,278.47,85.22,1.24,0,0.29
2020,13,0,279.71,85.61,0.87,0,0.22
2020,13,1,279.62,89.24,1.26,0,0
2020,13,2,278.89,94.07,1.49,0,0
2020,13,3,277.43,95.68,1.27,0,0
2020,13,4,277.44,93.06,1.14,0,0
2020,13,5,277.22,92.06,1.35,0,0
2020,13,6,275.95,95.69,0.63,0,0
2020,13,7,275.68,96.69,0.78,0,0.15
2020,13,8,277.79,91.66,0.64,0,96.3
2020,13,9,282.3,72.17,0.76,0,270.22
2020,13,10,283.51,64.72,1.5,0,402.68
2020,13,11,283.43,58.98,2.77,0,505.36
2020,13,12,283.94,55.12,2.69,0,346.52
2020,13,13,284.07,54.5,2.73,0,261.16
2020,13,14,283.32,59.91,2.65,0,131.52
2020,13,15,283.47,60.07,2.43,0,104.28
2020,13,16,283.24,61.82,2.01,0,51.23
2020,13,17,282.51,65.38,2.32,0,0.8
2020,13,18,281.85,68.49,0.89,0,0
2020,13,19,280.54,78.2,0.83,0,0
2020,13,20,279.99,83.6,1.67,0,0
2020,13,21,280.67,79.07,2.33,0,0
2020,13,22,281.05,77.83,1.85,0,0
2020,13,23,280.32,87.72,1.61,0.14,0
2020,14,0,280.24,93.86,1.01,0.33,0
2020,14,1,280,96.18,1.65,0.2,0
2020,14,2,280.18,97.58,2.96,0.03,0
2020,14,3,279.82,89.54,1.84,0,0
2020,14,4,279.52,83.7,2.4,0,0
2020,14,5,278.66,88.13,2.06,0,0
2020,14,6,278.68,85.52,2.22,0,0
2020,14,7,278.44,90.05,1.8,0,0.8
2020,14,8,279.25,84.31,2.18,0,114.71
2020,14,9,280.71,76.12,3.62,0,284.2
2020,14,10,281.94,64.67,4.32,0,463.55
2020,14,11,282.74,56.28,4.56,0,554.78
2020,14,12,283.39,53.16,4,0,575.8
2020,14,13,283.81,50.83,3.43,0,509.49
2020,14,14,283.99,47.7,3.45,0,416.09
2020,14,15,284.01,47.89,2.66,0,277.25
2020,14,16,282.93,52.27,3.07,0,113.7
2020,14,17,281.07,63.57,2.08,0,6.74
2020,14,18,279.52,72.94,1.06,0,0
2020,14,19,277.34,84.02,0.3,0,0
2020,14,20,277.41,83.62,0.94,0,0
2020,14,21,276.4,89.65,0.76,0,0
2020,14,22,275.86,91.27,0.22,0,0
2020,14,23,275.22,93.48,0.31,0,0
2020,15,0,275.57,95.68,1.08,0,0
2020,15,1,275.36,96.09,0.94,0,0
2020,15,2,275.21,95.58,0.11,0,0
2020,15,3,274.6,97.49,0.62,0,0
2020,15,4,274.88,96.19,0.67,0,0
2020,15,5,273.75,97.49,0.71,0,0
2020,15,6,273.67,97.79,0.69,0,0
2020,15,7,273.36,97.8,1.08,0,1.09
2020,15,8,274.91,97.4,0.8,0,76.59
2020,15,9,277.34,85.12,1.47,0,284.13
2020,15,10,280.03,72.76,1.38,0,406.52
2020,15,11,280.86,61.24,1.58,0,465.44
2020,15,12,281.19,59.75,1.63,0,304.93
2020,15,13,281.79,54.77,2.14,0,336.01
2020,15,14,281.96,52.93,1.8,0,301.59
2020,15,15,281.44,55.86,1.62,0,142.25
2020,15,16,281.19,60.33,1.03,0,70.29
2020,15,17,279.55,72.52,0.35,0,1.16
2020,15,18,278.3,83.61,0.21,0,0
2020,15,19,277.17,87.95,0.26,0,0
2020,15,20,275.41,92.67,0.94,0,0
2020,15,21,276.48,88.95,1.3,0,0
2020,15,22,275.87,91.06,0.71,0,0
2020,15,23,275.6,88.96,1.25,0,0
2020,16,0,276.39,88.95,1.54,0,0
2020,16,1,277.17,81.52,1.71,0,0
2020,16,2,278.95,72.93,1.94,0,0
2020,16,3,277.85,81.11,2.49,0,0
2020,16,4,278.18,82.31,2.3,0,0
2020,16,5,277.61,83.02,3.41,0,0
2020,16,6,278.37,80.6,3.51,0.01,0
2020,16,7,278.94,76.07,4.29,0.03,0.58
2020,16,8,279.08,73.46,5.34,0.1,40
2020,16,9,279.47,75.51,5.44,0.33,145.22
2020,16,10,277.72,93.16,2.56,0.9,23.62
2020,16,11,277.49,96.59,1.31,1.93,22.97
2020,16,12,277.03,96.29,2.09,1.87,28.55
2020,16,13,277.26,92.36,3.34,0.59,65.51
2020,16,14,278.58,88.44,2.07,0.07,173.26
2020,16,15,279.53,85.32,1.77,0.4,194.93
2020,16,16,279.52,83.81,1.19,0.35,80.36
2020,16,17,278.2,87.53,1.87,0.28,2.17
2020,16,18,277.65,91.46,1.76,0.08,0
2020,16,19,277.57,96.69,1.72,0.06,0
2020,16,20,277.48,94.57,1.81,0.05,0
2020,16,21,277.05,91.67,1.03,0.02,0
2020,16,22,276.36,97.28,1.77,0.01,0
2020,16,23,276.07,97.7,1.53,0,0
2020,17,0,275.92,97.59,1.62,0,0
2020,17,1,275.34,97.69,1.35,0,0
2020,17,2,275.09,97.69,1.95,0,0
2020,17,3,275.47,97.69,2.62,0,0
2020,17,4,275,97.69,2.86,0,0
2020,17,5,274.94,97.69,1.48,0,0
2020,17,6,274.8,97.7,1.5,0,0
2020,17,7,274.5,97.69,1.47,0,1.3
2020,17,8,274.72,97.7,1.19,0,33.26
2020,17,9,274.97,97.7,1.16,0,80.36
2020,17,10,275.43,97.69,1.01,0,149.71
2020,17,11,276.09,97.69,0.59,0,197.9
2020,17,12,277.01,97.69,0.63,0,274.28
2020,17,13,277.78,97.48,1.43,0,249.86
2020,17,14,278.76,93.06,2.03,0,264.64
2020,17,15,278.55,94.37,1.68,0,153.33
2020,17,16,278.31,95.27,1.34,0,89.71
2020,17,17,277.52,97.69,0.75,0,0.44
2020,17,18,276.9,97.69,0.7,0,0
2020,17,19,276.06,97.69,0.18,0,0
2020,17,20,276.06,97.69,0.56,0,0
2020,17,21,275.42,97.7,0.75,0,0
2020,17,22,274.79,97.7,0.47,0,0
2020,17,23,274.53,97.79,0.25,0,0
2020,18,0,273.61,97.8,0.34,0,0
2020,18,1,274.42,97.7,0.48,0,0
2020,18,2,274.65,97.79,0.28,0,0
2020,18,3,274.22,97.8,0.58,0,0.36
2020,18,4,275,97.79,0.34,0,0.22
2020,18,5,274.38,97.79,0.62,0,0
2020,18,6,272.97,97.79,0.34,0,0
2020,18,7,272.47,97.8,0.32,0,2.03
2020,18,8,275.17,97.8,1.29,0,31.59
2020,18,9,276.26,97.69,1.71,0,140.65
2020,18,10,277.73,97.69,1.34,0,291.3
2020,18,11,279.42,88.84,0.91,0,321.67
2020,18,12,280.7,80.78,0.82,0,390.51
2020,18,13,281.47,77.95,1.21,0,443.62
2020,18,14,282.2,64.12,1.46,0,295.65
2020,18,15,281.8,61.79,2.27,0,175.51
2020,18,16,281.02,66.65,1.8,0,68.26
2020,18,17,279.57,76.15,1.05,0,1.3
2020,18,18,278.94,80.29,0.61,0,0
2020,18,19,277.94,85.82,0.45,0,0
2020,18,20,276.87,95.07,0.82,0,0
2020,18,21,276.92,96.69,0.56,0,0
2020,18,22,276.84,94.27,0.36,0,0
2020,18,23,276.68,97.59,0.03,0,0
2020,19,0,276.22,97.69,0.74,0,0
2020,19,1,275.29,97.69,1.2,0,0
2020,19,2,274.61,97.7,1.64,0,0
2020,19,3,274.89,97.7,1.72,0,0
2020,19,4,275.32,97.7,1.31,0,0
2020,19,5,275.45,97.69,1.4,0,0
2020,19,6,275.57,97.69,1.72,0,0
2020,19,7,275.71,97.69,1.82,0,0.73
2020,19,8,275.92,97.69,1.71,0,19.57
2020,19,9,276.22,97.69,1.5,0,46.96
2020,19,10,276.78,97.69,1.55,0,58.19
2020,19,11,277.1,97.69,1.55,0,80.15
2020,19,12,277.03,97.68,1.71,0,103.04
2020,19,13,276.97,97.69,1.33,0,106.88
2020,19,14,276.53,97.69,1.51,0,65.36
2020,19,15,276.72,97.09,1.13,0,49.35
2020,19,16,276.9,95.07,0.65,0,29.13
2020,19,17,276.42,95.79,0.3,0,0.07
2020,19,18,275.82,97.69,0.69,0,0
2020,19,19,275.2,97.69,0.42,0,0
2020,19,20,273.84,97.8,0.3,0,0
2020,19,21,273.15,97.8,0.57,0,0
2020,19,22,273.51,97.8,0.28,0,0
2020,19,23,274.57,97.79,0.29,0,0
2020,20,0,275.01,97.69,0.17,0,0
2020,20,1,274.54,97.7,0.35,0,0
2020,20,2,274.67,97.69,0.36,0,0
2020,20,3,274.49,97.69,0.24,0,0
2020,20,4,274.78,97.69,0.91,0,0
2020,20,5,274.69,97.69,0.42,0,0
2020,20,6,274.4,97.69,0.12,0,0
2020,20,7,274.31,97.69,0.15,0,0.94
2020,20,8,275.7,97.69,0.28,0,34.49
2020,20,9,276.63,97.69,0.9,0,39.2
2020,20,10,277.17,97.69,0.83,0,96.59
2020,20,11,278.48,97.39,1.08,0,265.65
2020,20,12,279.75,89.44,0.69,0,146.59
2020,20,13,280.36,86.01,0.74,0,193.33
2020,20,14,280.55,83.9,1.53,0,144.86
2020,20,15,280.39,86.31,0.88,0,84.06
2020,20,16,280.26,87.52,0.8,0.01,37.75
2020,20,17,279.84,89.94,0.46,0.01,6.3
2020,20,18,278.77,95.67,0.92,0,0
2020,20,19,278.85,97.18,0.83,0,0
2020,20,20,278.38,97.69,0.81,0,0
2020,20,21,277.7,97.69,0.73,0,0
2020,20,22,277.75,97.69,0.49,0,0
2020,20,23,277.68,97.69,0.71,0,0
2020,21,0,277.05,97.69,0.37,0,0
2020,21,1,275.27,97.69,0.49,0,0
2020,21,2,274.84,97.79,0.71,0,0
2020,21,3,276.2,97.69,1.03,0,0
2020,21,4,277.08,97.69,2,0,0
2020,21,5,277.48,97.68,2.15,0,0
2020,21,6,277.75,97.69,1.51,0.02,0
2020,21,7,277.94,97.69,1.8,0.03,1.81
2020,21,8,278.51,97.69,1.5,0.01,45.44
2020,21,9,279.41,97.49,2.6,0,206.45
2020,21,10,281.1,91.55,1.96,0,244.78
2020,21,11,281.99,88.02,2.52,0.02,270.87
2020,21,12,283.59,79.96,2.99,0.27,372.97
2020,21,13,284.2,77.42,2.78,0,191.16
2020,21,14,284.8,77.32,2.37,0,132.17
2020,21,15,284.51,81.37,2.37,0.16,82.83
2020,21,16,284.1,84.7,2,0.36,41.38
2020,21,17,283.65,84.19,1,0.22,4.53
2020,21,18,283.04,88.42,1.67,0.13,0
2020,21,19,283.28,84.39,1.49,0,0
2020,21,20,282.94,87.31,0.48,0,0
2020,21,21,282.89,88.72,0.16,0,0
2020,21,22,282.41,91.14,0.26,0,0
2020,21,23,282.25,94.37,1.58,0,0
2020,22,0,281.89,97.68,1,0,0
2020,22,1,281.8,97.59,0.55,0.03,0
2020,22,2,281.68,97.58,0.98,0.02,0
2020,22,3,281.67,97.58,0.17,0.08,0
2020,22,4,281.12,97.69,0.44,0.04,0
2020,22,5,280.59,97.68,0.11,0.01,0
2020,22,6,280.93,97.69,0.23,0,0.87
2020,22,7,280.89,97.69,0.43,0,1.88
2020,22,8,281.03,97.68,0.56,0,55.29
2020,22,9,281.59,97.69,1.01,0,255.58
2020,22,10,285.47,85.39,0.97,0,355.15
2020,22,11,284.13,89.13,2.09,0,254.93
2020,22,12,285.14,81.87,1.97,0,557.17
2020,22,13,287.15,69.19,1.18,0,594.2
2020,22,14,287.02,66.63,1.52,0,447.68
2020,22,15,286.53,66.79,1.45,0,198.41
2020,22,16,286.86,63.91,1.25,0,126.3
2020,22,17,284.01,77.13,0.73,0,1.81
2020,22,18,281.81,83.09,0.49,0,0
2020,22,19,280.38,89.33,0.21,0,0
2020,22,20,279.78,94.47,0.37,0,0
2020,22,21,279.8,95.67,0.87,0,0
2020,22,22,278.96,97.69,0.52,0,0
2020,22,23,278.77,97.19,0.47,0,0
2020,23,0,277.48,97.68,0.43,0,0
2020,23,1,277.61,97.69,0.59,0,0
2020,23,2,276.63,97.69,0.62,0,0
2020,23,3,276.83,97.69,0.2,0,0
2020,23,4,277.34,97.68,0.92,0,1.01
2020,23,5,278.07,97.68,0.41,0,0
2020,23,6,277.18,97.68,0.03,0,0
2020,23,7,277.03,97.68,0.51,0,4.2
2020,23,8,277.35,97.69,0.57,0,68.48
2020,23,9,279.58,97.68,1.23,0,176.38
2020,23,10,281.12,96.68,0.77,0,248.99
2020,23,11,282.95,88.73,0.54,0,342.83
2020,23,12,285.21,77.96,0.53,0,438.33
2020,23,13,284.87,78.33,0.68,0,204.13
2020,23,14,284.61,76.75,0.4,0,89.57
2020,23,15,284,79.74,0.97,0,54.64
2020,23,16,284.16,78.82,0.34,0,52.83
2020,23,17,283.21,84.5,0.11,0,3.48
2020,23,18,281.6,90.44,0.49,0,0
2020,23,19,280.91,95.87,0.59,0,0
2020,23,20,280.73,97.59,0.41,0.04,0
2020,23,21,280.92,97.69,0.94,0.06,0
2020,23,22,280.15,97.68,0.66,0.06,0
2020,23,23,279.72,97.68,0.39,0,0
2020,24,0,277.79,97.68,0.11,0,0
2020,24,1,277.96,97.69,0.24,0,0
2020,24,2,276.9,97.69,0.62,0,0
2020,24,3,276.69,97.79,0.46,0,0
2020,24,4,277.89,97.69,0.35,0,0.94
2020,24,5,278.11,97.69,1.05,0,0
2020,24,6,276.9,97.69,0.32,0,0
2020,24,7,276.6,97.79,0.32,0,5.36
2020,24,8,277.73,97.69,0.84,0,79.28
2020,24,9,282.84,90.74,0.85,0,268.55
2020,24,10,286.57,76.79,0.62,0,439.64
2020,24,11,287.11,73.41,2.13,0,527.03
2020,24,12,288.41,66.67,2.52,0,509.71
2020,24,13,289.71,58.37,1.92,0,517.39
2020,24,14,290.21,56.15,1.72,0,460.22
2020,24,15,289.16,60.4,1.86,0,207.54
2020,24,16,288.58,62.04,1.36,0,111.01
2020,24,17,286.14,78.66,1.15,0,6.74
2020,24,18,284.64,85.09,1.7,0,0
2020,24,19,283.31,92.25,1.22,0,0
2020,24,20,282.77,94.06,1.34,0,0
2020,24,21,282.49,93.86,1.76,0,0
2020,24,22,282.06,95.27,0.81,0,0
2020,24,23,281.88,96.58,0.73,0,0
2020,25,0,282.03,95.37,0.71,0,0
2020,25,1,281.95,95.37,0.56,0,0
