HJ0305XDHTHWPR
KRSMW
2014,5,22,279.35,93,0.2,0,0
2014,5,23,278.75,93,0.2,0,0
2014,6,0,280.25,78,0.2,0,0
2014,6,1,279.75,79,0.2,0,0
2014,6,2,281.45,60,0.2,0,0
2014,6,3,281.05,65,0.2,0,0
2014,6,4,280.65,64,0.2,0,-0.06
2014,6,5,280.35,63,0.2,0,-0.11
2014,6,6,282.15,56,0.2,0,-0.28
2014,6,7,282.65,52,0.2,0,-0.22
2014,6,8,280.75,63,0.2,0,28.44
2014,6,9,284.25,49,0.4,0,94
2014,6,10,286.45,51,0.2,0,280.61
2014,6,11,290.45,32,1,0,229.22
2014,6,12,291.45,33,0.5,0,373.72
2014,6,13,292.55,30,0.2,0,293.56
2014,6,14,290.55,47,0.3,0,377.28
2014,6,15,291.35,41,0.2,0,186
2014,6,16,287.75,66,0.2,0,103.33
2014,6,17,286.15,77,0.2,0,9.56
2014,6,18,285.05,93,0.2,0,0
2014,6,19,284.75,96,0.2,0,0
2014,6,20,284.85,96,0.2,0,-0.28
2014,6,21,284.45,97,0.2,0,-0.06
2014,6,22,284.15,94,0.2,0,-0.11
2014,6,23,283.35,94,0.2,0,-0.11
2014,7,0,282.55,95,0.2,0,-0.06
2014,7,1,282.05,96,0.2,0,0
2014,7,2,282.25,100,0.2,0,0
2014,7,3,282.95,100,0.2,0,0.28
2014,7,4,282.85,100,0.2,0,0.33
2014,7,5,281.75,100,0.2,0,0.28
2014,7,6,281.55,99,0.2,0,0
2014,7,7,280.85,100,0.2,0,0.11
2014,7,8,280.15,100,0.2,0,27.39
2014,7,9,282.25,99,0.2,0,118.28
2014,7,10,285.65,78,0.2,0,196.28
2014,7,11,289.55,50,1.1,0,303.94
2014,7,12,286.95,65,4.3,0,224.06
2014,7,13,288.35,60,0.3,0,339.44
2014,7,14,288.55,62,0.2,0,202.33
2014,7,15,289.25,56,0.2,0,306.89
2014,7,16,287.65,67,0.8,0,168.06
2014,7,17,285.65,88,0.2,0,15.28
2014,7,18,283.75,93,0.2,0,-0.11
2014,7,19,284.05,91,2.6,0,-0.33
2014,7,20,283.85,86,0.2,0,-0.22
2014,7,21,284.05,91,2.6,0,-0.33
2014,7,22,283.15,94,2.5,0,-0.28
2014,7,23,282.45,97,0.3,0,-0.11
2014,8,0,281.45,98,0.2,0,0
2014,8,1,281.55,99,0.2,0,0
2014,8,2,281.55,99,0.2,0,0
2014,8,3,281.05,100,0.4,0,0
2014,8,4,281.65,96,0.2,0,0
2014,8,5,280.15,98,0.2,0,0
2014,8,6,280.55,98,0.2,0,0
2014,8,7,280.05,98,0.2,0,0.06
2014,8,8,280.25,99,0.2,0,17.94
2014,8,9,281.55,98,0.2,0,53.39
2014,8,10,282.65,96,0.2,0,121.94
2014,8,11,284.95,87,0.2,0,231.33
2014,8,12,286.95,74,1.9,0,382.72
2014,8,13,287.15,76,2.3,0,323.83
2014,8,14,286.85,80,1.3,0,316.56
2014,8,15,286.95,81,1.9,0,246.11
2014,8,16,286.45,83,0.5,0,91.56
2014,8,17,285.65,89,0.2,0,12.06
2014,8,18,283.85,93,0.2,0,0
2014,8,19,283.45,95,0.2,0,-0.33
2014,8,20,282.25,97,0.2,0,0
2014,8,21,281.65,98,0.2,0,0
2014,8,22,281.35,99,0.2,0,0
2014,8,23,282.35,100,1.1,0,0
2014,9,0,280.35,100,0.2,0,0
2014,9,1,280.45,100,0.2,0,0
2014,9,2,279.05,100,0.2,0,0
2014,9,3,278.95,100,0.2,0,0
2014,9,4,279.65,100,1.5,0,0
2014,9,5,279.45,100,0.2,0,0
2014,9,6,279.45,100,0.2,0,0
2014,9,7,278.95,100,0.2,0,0
2014,9,8,279.15,100,0.2,0,16.17
2014,9,9,281.15,100,0.2,0,93.17
2014,9,10,282.85,97,0.2,0,253.83
2014,9,11,286.25,79,0.2,0,438.22
2014,9,12,287.55,75,2.2,0,473.5
2014,9,13,286.65,80,3.1,0,457.83
2014,9,14,287.85,77,2.5,0,405.33
2014,9,15,288.55,72,1.5,0,307.39
2014,9,16,288.35,73,1.2,0,170.5
2014,9,17,286.95,77,0.2,0,21.89
2014,9,18,284.55,86,1.6,0,0
2014,9,19,283.75,86,0.9,0,-0.06
2014,9,20,283.35,88,0.2,0,-0.06
2014,9,21,283.35,85,2.3,0,-0.22
2014,9,22,282.45,89,2.4,0,-0.22
2014,9,23,282.55,89,2.1,0,-0.28
2014,10,0,281.05,94,0.2,0,-0.17
2014,10,1,279.95,96,0.2,0,0
2014,10,2,280.65,91,0.2,0,0
2014,10,3,279.55,94,0.2,0,0
2014,10,4,280.15,92,0.2,0,0
2014,10,5,281.35,84,0.2,0,0
2014,10,6,281.75,81,0.3,0,-0.22
2014,10,7,281.85,81,2.8,0,0
2014,10,8,282.45,79,0.8,0,33.33
2014,10,9,284.45,72,0.4,0,164.72
2014,10,10,286.95,63,1.2,0,309.89
2014,10,11,287.75,60,1.5,0,405.28
2014,10,12,288.55,62,3,0,448.72
2014,10,13,288.35,65,2.9,0,464.89
2014,10,14,288.25,66,2.7,0,366.17
2014,10,15,287.85,73,2.4,0,307.61
2014,10,16,287.05,75,2.5,0,188.11
2014,10,17,285.05,91,0.8,0,25.83
2014,10,18,283.55,99,0.2,0,0
2014,10,19,282.75,99,0.2,0,0.06
2014,10,20,282.45,100,0.3,0,0.06
2014,10,21,282.15,100,0.2,0,0.11
2014,10,22,281.35,99,0.2,0,0.17
2014,10,23,280.95,100,0.2,0,0
2014,11,0,279.95,100,0.2,0,0
2014,11,1,279.55,100,0.2,0,0
2014,11,2,279.75,100,0.2,0,0
2014,11,3,279.15,100,0.2,0,0
2014,11,4,279.55,100,0.2,0,0
2014,11,5,279.15,100,0.2,0,0
2014,11,6,280.35,95,0.2,0,0
2014,11,7,279.15,98,0.2,0,0
2014,11,8,279.55,96,0.2,0,27.56
2014,11,9,281.05,95,0.2,0,104.06
2014,11,10,284.05,73,2.5,0,229.83
2014,11,11,285.95,72,0.3,0,250.78
2014,11,12,287.45,66,2.3,0,336.67
2014,11,13,286.25,72,1,0,191.72
2014,11,14,286.65,77,1.3,0,200.94
2014,11,15,285.85,88,1.5,0,72.89
2014,11,16,285.75,92,0.2,0,44.17
2014,11,17,285.55,95,0.3,0,6.39
2014,11,18,285.45,96,0.2,0,0
2014,11,19,285.25,96,0.2,0,0
2014,11,20,285.05,97,0.2,0,0
2014,11,21,284.15,98,0.2,0,0
2014,11,22,283.95,100,0.2,0,0
2014,11,23,283.35,100,0.2,0,-0.17
2014,12,0,281.75,100,0.2,0,0.06
2014,12,1,280.35,100,0.2,0,0
2014,12,2,279.15,100,0.2,0,0
2014,12,3,278.55,100,0.2,0,0
2014,12,4,278.65,100,0.4,0,0
2014,12,5,277.95,100,0.3,0,0
2014,12,6,277.75,100,0.2,0,0
2014,12,7,277.95,100,0.2,0,0
2014,12,8,278.45,100,0.2,0,25.06
2014,12,9,279.65,100,0.2,0,82.72
2014,12,10,281.45,99,0.2,0,163.67
2014,12,11,282.85,96,0.2,0,226.5
2014,12,12,285.75,77,0.2,0,449.72
2014,12,13,287.35,59,0.5,0,473.5
2014,12,14,288.05,60,2.2,0,419.22
2014,12,15,287.75,60,0.2,0,316.67
2014,12,16,288.25,60,0.3,0,175.39
2014,12,17,286.35,70,0.2,0,27.67
2014,12,18,283.95,81,0.2,0,-0.06
2014,12,19,282.65,82,0.2,0,-0.33
2014,12,20,284.85,47,0.4,0,-0.33
2014,12,21,284.15,46,0.2,0,-0.33
2014,12,22,281.95,61,2,0,-0.33
2014,12,23,282.35,59,2.7,0,-0.33
2014,13,0,282.15,64,0.2,0,-0.33
2014,13,1,281.75,67,0.2,0,-0.33
2014,13,2,283.85,52,3.6,0,-0.33
2014,13,3,283.75,50,4.2,0,-0.33
2014,13,4,282.95,47,3.7,0,-0.22
2014,13,5,282.35,49,2.7,0,-0.33
2014,13,6,283.05,49,3.5,0,-0.33
2014,13,7,281.85,53,3.3,0,0
2014,13,8,282.65,51,0.7,0,33.11
2014,13,9,286.15,42,4.6,0,169.72
2014,13,10,288.85,36,4,0,309.11
2014,13,11,290.55,32,4.2,0,416.33
2014,13,12,291.75,29,4.6,0,478.94
2014,13,13,293.65,25,4.2,0,482.61
2014,13,14,294.85,23,3.6,0,430.83
2014,13,15,295.55,22,3.2,0,329.78
2014,13,16,294.95,23,3,0,186.44
2014,13,17,292.75,27,4.2,0,30.61
2014,13,18,290.65,31,5.3,0,0
2014,13,19,289.95,33,4.5,0,0
2014,13,20,289.35,33,1.3,0,0
2014,13,21,287.75,36,2.6,0,0
2014,13,22,287.05,38,0.2,0,-0.06
2014,13,23,286.15,40,0.5,0,-0.11
2014,14,0,288.05,35,5.9,0,0
2014,14,1,286.15,40,5.9,0,0
2014,14,2,285.65,40,5.2,0,0
2014,14,3,285.35,41,5.5,0,0
2014,14,4,285.25,43,4.9,0,-0.22
2014,14,5,283.95,45,1.3,0,-0.17
2014,14,6,284.25,47,1.9,0,-0.33
2014,14,7,285.65,42,4,0,-0.06
2014,14,8,286.25,41,3.9,0,33.72
2014,14,9,288.15,38,3.5,0,169
2014,14,10,290.05,32,3.3,0,307.61
2014,14,11,292.45,27,4.6,0,418.83
2014,14,12,294.75,24,4.8,0,475.06
2014,14,13,296.85,20,3.9,0,486.33
2014,14,14,298.35,18,3.4,0,434.78
2014,14,15,298.35,16,4.2,0,334.22
2014,14,16,297.55,18,3.4,0,190.06
2014,14,17,295.65,19,3.7,0,32.17
2014,14,18,293.25,23,0.4,0,0
2014,14,19,293.15,22,4.6,0,0
2014,14,20,292.05,24,3.7,0,0
2014,14,21,290.45,28,4.1,0,0
2014,14,22,291.45,22,3.5,0,0
