HJ0305XDHTHWPR
KRSMW
2020,5,20,281.34,92.95,1.73,0,0
2020,5,21,281.02,91.85,2.33,0,0
2020,5,22,280.67,92.05,1.57,0,0
2020,5,23,280.99,91.85,2.28,0,0
2020,6,0,281.06,89.63,2.17,0,0
2020,6,1,280.75,87.62,2.16,0,0
2020,6,2,280.46,88.43,1.88,0,0
2020,6,3,280.03,89.64,1.42,0,0
2020,6,4,280.01,88.84,1.35,0,0
2020,6,5,279.68,92.36,0.64,0,0
2020,6,6,277.8,95.88,1.3,0,0
2020,6,7,277.31,90.86,1.43,0,2.37
2020,6,8,278.07,89.04,1.25,0,102.44
2020,6,9,281.47,75.2,1.84,0,255.96
2020,6,10,282.75,69.5,1.98,0,389.08
2020,6,11,283.94,60.46,1.99,0,476.08
2020,6,12,285.24,51.42,1.22,0,505.89
2020,6,13,285.71,49.28,2.4,0,475.07
2020,6,14,286.14,50.3,1.68,0,384.41
2020,6,15,286.14,50.93,1.52,0,249.78
2020,6,16,286.02,54.82,0.67,0,92.89
2020,6,17,284,62.82,0.86,0,0
2020,6,18,281.52,80.67,0.19,0,0
2020,6,19,280.1,88.73,0.15,0,0
2020,6,20,279.38,87.33,0.24,0,0
2020,6,21,278.23,91.05,0.3,0,0
2020,6,22,276.84,93.17,0.68,0,0
2020,6,23,275.97,96.69,0.38,0,0
2020,7,0,277.04,96.79,0.2,0,0
2020,7,1,277.8,97.28,0.39,0,0
2020,7,2,275.82,98,1.24,0,0
2020,7,3,274.38,98,0.96,0,0
2020,7,4,273.91,98,0.56,0,0
2020,7,5,274.02,98,0.96,0,0
2020,7,6,274.5,98,0.87,0.1,0
2020,7,7,274.63,98,1.31,0,1.51
2020,7,8,274.15,98,1.74,0,36.64
2020,7,9,274.54,98,1.71,0,118.03
2020,7,10,275.09,98,1.54,0,191.52
2020,7,11,276.58,98,0.78,0,257.97
2020,7,12,278.2,98,0.68,0,344.76
2020,7,13,279.05,97.99,1.51,0,369.68
2020,7,14,280.86,87.52,1.84,0,390.01
2020,7,15,282.23,81.07,1.69,0,245.26
2020,7,16,282.63,79.31,1.88,0,89.37
2020,7,17,281.44,80.78,0.78,0,0
2020,7,18,281.14,84.4,1.36,0,0
2020,7,19,282.97,81.37,2.73,0,0
2020,7,20,283.5,79.75,3.38,0,0
