HJ0305XDHTHWPR
KRSMW
2016,5,16,284.22,81.17,4.24,0.01,66.05
2016,5,17,283.72,83.1,3.62,0,0
2016,5,18,283.26,83.05,3.18,0,0
2016,5,19,282.56,84.78,2.83,0,0
2016,5,20,282,84.79,3.17,0,0
2016,5,21,281.48,84.67,3.71,0,0
2016,5,22,281.39,84.23,3.62,0,0
2016,5,23,281.36,83.62,3.57,0,0
2016,6,0,281.28,83.62,3.83,0.04,0
2016,6,1,281.08,84.53,4.58,0.09,0
2016,6,2,281.81,81.45,5.99,0.24,0
2016,6,3,282.17,80.2,6.57,0.73,0
2016,6,4,282.23,78.96,6.19,1.21,0
2016,6,5,282.28,77.95,7.05,0.92,0
2016,6,6,282.25,76.48,8.75,0.78,0
2016,6,7,282.25,77.03,9.42,0.48,0
2016,6,8,282.27,78.7,8.4,0.2,29.99
2016,6,9,282.27,79.69,6.63,0.14,86.16
2016,6,10,282.73,81.04,5.8,0.28,135.38
2016,6,11,283.55,82.04,5.11,0.43,152.05
2016,6,12,283.53,80.74,4.93,0.08,214.08
2016,6,13,284.25,80.73,4.48,0.05,202.81
2016,6,14,284.63,77.1,3.57,0.58,225.22
2016,6,15,284.21,77.21,3.91,0.03,85.3
2016,6,16,283.79,77.64,2.55,0.01,40.86
2016,6,17,283.6,77.39,2.34,0,0
2016,6,18,282.12,79.74,2.88,0,0
2016,6,19,281.47,83.47,2.3,0,0
2016,6,20,280.77,83.7,1.96,0,0
2016,6,21,280.74,83.65,1.72,0,0
2016,6,22,280.46,83.97,2.03,0,0
2016,6,23,280.5,84.52,2.2,0,0
2016,7,0,279.7,85.31,2.16,0,0
2016,7,1,279.97,87.25,2.28,0,0
2016,7,2,280.61,86.99,2.34,0,0
2016,7,3,280.31,86.97,2.31,0,0
2016,7,4,279.51,88.04,2.06,0,0
2016,7,5,279.95,87.12,1.73,0.01,0
2016,7,6,280.18,86.85,1.55,0,0
2016,7,7,280.47,84.17,1.19,0,0
2016,7,8,280.17,86.86,0.71,0.01,89.32
2016,7,9,281.06,85.28,0.55,0,222.12
2016,7,10,281.78,82.46,0.56,0,305.99
2016,7,11,282.73,82.25,0.8,0,346.26
2016,7,12,283.59,77.12,1.16,0.02,319.33
2016,7,13,284.04,67.85,1.85,0.01,279.52
2016,7,14,285.02,65.6,1.75,0,256.64
2016,7,15,285.23,65.5,2.16,0,102.75
2016,7,16,285.03,68.14,1.31,0,51.16
2016,7,17,284.24,71.03,1.78,0,0
2016,7,18,283.46,72.31,1.52,0,0
2016,7,19,282.29,76.08,0.88,0,0
2016,7,20,281.32,79.18,0.89,0,0
2016,7,21,279.98,83.26,0.77,0,0
2016,7,22,279.28,84.31,0.85,0,0
2016,7,23,278.16,85.65,1.07,0,0
2016,8,0,277.46,86.68,1.55,0,0
2016,8,1,277.05,87.77,2.07,0,0
2016,8,2,277.39,87.41,1.07,0,0
2016,8,3,277.89,88.2,0.61,0,0
2016,8,4,277.49,87.35,0.73,0,0
2016,8,5,277.24,88.31,0.72,0,0
2016,8,6,277.54,89.15,0.63,0,0
2016,8,7,277.72,87.67,0.49,0,0
2016,8,8,277.79,87.58,0.52,0,78.28
2016,8,9,278.28,89.03,0.55,0,175.56
2016,8,10,279.32,89.35,0.62,0,257.92
2016,8,11,280.12,87.34,0.62,0,409.57
2016,8,12,281.42,83.86,0.79,0,435.98
2016,8,13,282.84,70.76,0.79,0,368.24
2016,8,14,283.33,73.52,1.24,0,252.63
2016,8,15,283.32,71.91,0.73,0,108.74
2016,8,16,283.49,71.45,0.98,0,31.28
2016,8,17,283.37,74.77,1.91,0,0
2016,8,18,282.99,73.3,2.29,0,0
2016,8,19,282.31,81.37,2.01,0,0
2016,8,20,281.94,82.7,2.36,0,0
2016,8,21,281.8,83.55,2.12,0,0
2016,8,22,282.08,81.87,2.32,0,0
2016,8,23,282.03,80.09,1.88,0,0
2016,9,0,282.13,79.97,2.09,0.01,0
2016,9,1,281.66,78.27,3.18,0.05,0
2016,9,2,281.53,83.85,4.49,0.18,0
2016,9,3,281.08,84.71,5.06,0.12,0
2016,9,4,280.97,84.75,4.22,0.11,0
2016,9,5,281.09,83.88,4.25,0.08,0
2016,9,6,281.22,83.27,4.44,0.05,0
2016,9,7,281.24,81.08,4.92,0.01,0
2016,9,8,281.71,79.33,4.84,0.01,23.68
2016,9,9,281.98,78.3,4.53,0,82.98
2016,9,10,282.98,77.17,4.2,0.12,107.72
2016,9,11,283.5,75.21,3.71,0.02,167.94
2016,9,12,283.89,74.75,2.93,0.12,259.88
2016,9,13,285.08,67.88,2.34,0.01,170.57
2016,9,14,285.15,73.06,2.31,0,202
2016,9,15,284.75,74.26,1.87,0,59.72
2016,9,16,284.44,75.73,1.44,0,26.54
2016,9,17,284,75.66,2,0,0
2016,9,18,283.73,75.91,1.98,0,0
2016,9,19,283.04,82.56,2.17,0,0
2016,9,20,282.66,83.88,1.18,0,0
2016,9,21,281.97,84.14,0.41,0,0
2016,9,22,281.91,85.35,1.54,0,0
2016,9,23,282.13,84.76,1.4,0,0
2016,10,0,282.23,84.3,1.95,0,0
2016,10,1,282.08,84.1,1.97,0,0
2016,10,2,281.66,87.43,1.58,0.01,0
2016,10,3,281.91,87.77,1.79,0,0
2016,10,4,281.6,88.16,2.1,0,0
2016,10,5,281.72,88.36,1.61,0,0
2016,10,6,281.32,89.21,1.33,0,0
2016,10,7,281.26,85.19,1.27,0,0
2016,10,8,281.43,85.92,1.48,0,86.4
2016,10,9,282.09,85.59,1.08,0,229.99
2016,10,10,282.76,85.17,1.58,0,328.39
2016,10,11,283.24,83.17,2.05,0,416.68
2016,10,12,283.7,80.84,2.06,0,461.1
2016,10,13,284.68,72.33,1.97,0,446.56
2016,10,14,285.35,67.78,1.99,0,318.99
2016,10,15,285.56,66.43,1.84,0,112.19
2016,10,16,285.52,65.69,1.47,0,42.91
2016,10,17,284.88,70,1.9,0,0
2016,10,18,283.24,75.14,2.17,0,0
2016,10,19,281.21,84.3,2.52,0,0
2016,10,20,281.64,84.19,2.62,0,0
2016,10,21,281.31,84.24,3.2,0,0
2016,10,22,281.67,85.37,0.86,0,0
2016,10,23,282.22,85.4,1,0,0
2016,11,0,281.83,86.35,1.33,0,0
2016,11,1,280.71,86.18,1.68,0,0
2016,11,2,281.21,86.37,2.74,0,0
2016,11,3,281.4,87.9,2.2,0,0
2016,11,4,280.83,88.46,1.83,0,0
2016,11,5,281.1,88.88,1.9,0,0
2016,11,6,281,89.14,1.83,0,0
2016,11,7,281.31,86.38,1.74,0,0
2016,11,8,281.16,86.14,1.8,0,59.19
2016,11,9,282.11,84.69,2.22,0,123.7
2016,11,10,282.82,83.23,2.28,0,163.04
2016,11,11,283.82,81.28,2.38,0,218.81
2016,11,12,284.32,80.56,2.34,0,235.26
2016,11,13,285.31,74.58,2.2,0,218.4
2016,11,14,286.94,68.3,2.69,0,159.74
2016,11,15,287.26,67.3,2.03,0,177.82
2016,11,16,287.01,68.17,1.79,0,70.28
2016,11,17,284.66,75,2.19,0,0
2016,11,18,283.36,76.48,2.1,0,0
2016,11,19,282.11,85.49,2.03,0,0
2016,11,20,282.68,85.46,1.84,0,0
2016,11,21,282.57,86.21,2.2,0,0
2016,11,22,282.36,85.41,2.47,0,0
2016,11,23,282.49,84.69,2.19,0,0
2016,12,0,281.74,85.18,1.99,0,0
2016,12,1,280.93,87.53,1.64,0,0
2016,12,2,279.74,87.86,0.86,0,0
2016,12,3,279.58,89.07,1.93,0,0
2016,12,4,278.69,89.12,2.35,0,0
2016,12,5,278.71,88.57,2.19,0,0
2016,12,6,278.33,89.02,3.57,0,0
2016,12,7,279.53,86.12,3.45,0,0
2016,12,8,279.21,86.91,1.46,0,109.18
2016,12,9,280.47,85.64,1.11,0,254.73
2016,12,10,281.38,82.73,1.27,0,403.31
2016,12,11,283.06,78.6,3.97,0,482.16
