HJ0305XDHTHWPR
KRSMW
2017,6,6,276.35,70,4.1,0,0
2017,6,7,276.45,69,3.6,0,0
2017,6,8,276.45,70,1.9,0,53.78
2017,6,9,279.05,62,1.3,0,193.78
2017,6,10,280.65,60,2.2,0,359
2017,6,11,281.65,59,3,0,483
2017,6,12,284.05,57,1.6,0,434.39
2017,6,13,285.25,57,1.8,0,489.83
2017,6,14,285.85,55,1.5,0,272.11
2017,6,15,285.35,55,2.5,0,325.33
2017,6,16,284.35,55,1.4,0,87.72
2017,6,17,282.85,62,2,0,10.17
2017,6,18,282.25,64,0.4,0,0
2017,6,19,281.45,64,0.6,0,0
2017,6,20,281.55,67,1.2,0,0
2017,6,21,281.55,69,1,0,0
2017,6,22,281.85,68,0.7,0,0
2017,6,23,281.45,74,1.2,0,0
2017,7,0,282.65,76,1.1,0,0
2017,7,1,282.95,75,1.9,0,0
2017,7,2,282.55,66,1.9,0,0
2017,7,3,282.95,84,0.7,0.5,0
2017,7,4,284.25,81,3.5,0.3,0
2017,7,5,283.75,84,4,0.3,0
2017,7,6,283.15,89,3.3,0.8,0
2017,7,7,283.35,93,3.7,0.8,0
2017,7,8,284.15,90,4.8,0,6.83
2017,7,9,284.95,87,4.8,0,23.89
2017,7,10,285.65,86,4.3,0.8,40.94
2017,7,11,285.65,91,4.1,0.8,42.89
2017,7,12,286.85,88,4.1,0,76.72
2017,7,13,287.55,85,4.9,0,115.28
2017,7,14,287.45,86,4.4,0,51.61
2017,7,15,287.45,85,3.8,0,48.89
2017,7,16,287.65,83,3.5,0,13.33
2017,7,17,286.85,91,3.6,0.8,3.44
2017,7,18,286.65,93,3.4,0,0
2017,7,19,287.15,89,2.3,0,0
2017,7,20,286.75,93,3.5,0.5,0
2017,7,21,286.55,95,2.7,0,0
2017,7,22,286.45,97,3.5,1,0
2017,7,23,286.45,97,2.5,0.5,0
2017,8,0,286.65,96,1.5,0.5,0
2017,8,1,286.55,98,1.9,1.5,0
2017,8,2,286.65,99,3.7,0.3,0
2017,8,3,287.55,83,4.1,0,0
2017,8,4,288.55,71,5.5,0,0
2017,8,5,288.85,68,5.7,0,0
2017,8,6,289.55,65,5.5,0,0
2017,8,7,289.55,66,7.4,0,0
2017,8,8,289.55,69,5.4,0,14.06
2017,8,9,289.75,67,5.6,0,30.89
2017,8,10,289.65,72,3.5,0,21.72
2017,8,11,290.45,69,3.3,0,25.67
2017,8,12,287.85,89,2.2,1.3,20.5
2017,8,13,287.95,92,4.7,0.5,25.61
2017,8,14,287.85,94,5,0.8,23.56
2017,8,15,287.85,93,6.5,1.3,20.61
2017,8,16,287.35,92,5.1,0.3,9.44
2017,8,17,287.25,92,4.5,0,3.44
2017,8,18,286.85,94,4.4,0,0
2017,8,19,287.25,90,4.6,0,0
2017,8,20,287.05,94,2.5,0,0
2017,8,21,287.15,95,1.8,0,0
2017,8,22,287.55,95,2.6,0,0
2017,8,23,287.55,94,2.8,0,0
2017,9,0,287.85,96,3.7,0,0
2017,9,1,287.35,96,3.2,0,0
2017,9,2,287.85,96,7,0,0
2017,9,3,286.55,96,3.4,0.3,0
2017,9,4,286.05,98,2.6,0,0
2017,9,5,285.75,98,3.6,0,0
2017,9,6,285.25,94,2,0,0
2017,9,7,285.55,93,2.2,0,0
2017,9,8,284.85,94,0.5,0,19
2017,9,9,285.75,93,2,0,131.67
2017,9,10,286.35,85,2.5,0,168.33
2017,9,11,286.75,84,2.5,0,214.67
2017,9,12,287.95,76,4.9,0,392.67
2017,9,13,287.25,80,3.5,0,186.06
2017,9,14,286.95,73,3.7,0,100.61
2017,9,15,285.65,82,5,0,79
2017,9,16,286.05,83,2.7,0,69.5
2017,9,17,285.85,84,0.9,0,8.61
2017,9,18,285.35,85,0.9,0,0
2017,9,19,285.25,87,0.1,0,0
2017,9,20,285.65,87,0.5,0,0
2017,9,21,285.05,93,1.9,0.3,0
2017,9,22,284.55,96,0.6,0,0
2017,9,23,284.95,91,1.5,0,0
2017,10,0,285.45,86,2.3,0,0
2017,10,1,285.45,86,3.2,0,0
2017,10,2,285.55,87,3.4,0,0
2017,10,3,285.85,84,3.6,0,0
2017,10,4,285.85,85,3.9,0,0
2017,10,5,285.75,87,4,0,0
2017,10,6,285.95,84,3.6,0,0
2017,10,7,286.15,84,3.4,0,0
2017,10,8,286.15,84,3.5,0,14.94
2017,10,9,286.35,84,3.6,0,40.17
2017,10,10,286.45,85,4.5,0,64.28
2017,10,11,287.45,83,3.6,0,157
2017,10,12,287.85,84,2.9,0,141.06
2017,10,13,287.75,88,3.9,0.8,57.39
2017,10,14,287.25,93,6.6,0.3,87.5
2017,10,15,287.25,94,7.2,0.3,43.89
2017,10,16,287.05,94,8,0.5,25.39
2017,10,17,286.95,95,8,0.8,5.28
2017,10,18,286.95,94,3.6,0,0
2017,10,19,287.45,94,9.4,0,0
2017,10,20,287.95,92,12,0.3,0
2017,10,21,287.75,95,11.5,0.3,0
2017,10,22,285.15,97,3.1,0.3,0
2017,10,23,286.15,97,5.6,0,0
2017,11,0,286.65,96,6.4,0,0
2017,11,1,286.95,90,5.3,0.3,0
2017,11,2,286.65,88,4.7,0,0
2017,11,3,285.85,89,3.5,0,0
2017,11,4,285.75,86,4.5,0,0
2017,11,5,284.95,86,2,0,0
2017,11,6,284.25,89,2.7,0,0
2017,11,7,283.65,93,3.5,0,0
2017,11,8,284.65,90,3.9,0,28.28
2017,11,9,285.65,80,4.4,0,130.17
2017,11,10,285.85,83,3.3,0,347
2017,11,11,285.85,81,4.7,0,326.06
2017,11,12,285.95,80,3.8,0,383.89
2017,11,13,285.95,83,3.2,0,515.89
2017,11,14,285.35,80,3.4,0,266.44
2017,11,15,285.45,79,3.1,0,241.06
2017,11,16,284.85,79,2.4,0,95.89
2017,11,17,284.25,83,1.9,0,13.72
2017,11,18,283.55,86,0.6,0,0
2017,11,19,283.25,87,0.8,0,0
2017,11,20,282.05,92,1.3,0,0
2017,11,21,281.85,91,0.5,0,0
2017,11,22,281.55,93,0.2,0,0
2017,11,23,281.45,94,0.6,0,0
2017,12,0,281.65,94,0.4,0,0
2017,12,1,281.95,94,0.7,0,0
2017,12,2,282.55,91,1.3,0.3,0
2017,12,3,281.85,95,2.9,1.3,0
2017,12,4,280.55,97,2.2,0.3,0
2017,12,5,280.05,97,2,0,0
2017,12,6,279.75,98,0.6,0,0
2017,12,7,280.35,98,1.6,0,0
2017,12,8,280.25,98,0.9,0,27.78
2017,12,9,281.35,98,0.5,0,170.67
2017,12,10,282.15,98,1.2,0,362.39
2017,12,11,283.45,77,3.7,0,367.17
2017,12,12,284.15,75,4.6,0,539.56
2017,12,13,284.35,75,4.5,0,513.11
2017,12,14,284.25,72,5.5,0,467.22
2017,12,15,284.45,73,4.8,0,387.22
2017,12,16,283.85,71,3.8,0,119.78
2017,12,17,283.55,74,2.5,0,39.83
